262,-31.878,120.17,2852,-873.86,1964.9,-112.1,25.037,0.78789,30.108,94.168,0.0039216,0.11373,-4.3577e-05,0.37438,834.02,0.033744,0,-3.3002,-0.012542,0.0046925,94.168,0,-0.085596,1,1500,3000,1000,2589.7,66.441,1,0,0,-41.405,-4.3263e-06,1,0.16562,0,0
263,-31.878,120.17,2851.9,-871.69,1969,-112.19,25.208,0.8077,30.106,94.159,0.0039216,0.11373,-8.0902e-05,0.37438,834.07,0.033745,0,-3.3005,-0.012779,0.0051658,94.159,0,-0.087137,1,1500,3000,1000,2586.1,66.504,1,0,0,-41.296,-4.2556e-06,1,0.16518,0,0
264,-31.878,120.17,2851.7,-866.64,1979.5,-112.42,25.66,0.85976,30.102,94.136,0.0039216,0.11373,-7.6925e-05,0.37438,834.2,0.033749,0,-3.3018,-0.012709,0.0050268,94.136,0,-0.089116,1,1500,3000,1000,2577.3,66.675,1,0,0,-41.015,-4.0732e-06,1,0.16406,0,0
265,-31.878,120.17,2851.5,-863.03,1987.2,-112.58,25.988,0.89746,30.099,94.119,0.0039216,0.11373,-7.0955e-05,0.37438,834.3,0.033752,0,-3.3028,-0.012653,0.0049145,94.119,0,-0.089841,1,1500,3000,1000,2570.9,66.799,1,0,0,-40.811,-3.9474e-06,1,0.16325,0,0
266,-31.878,120.17,2851.3,-859.42,1995.6,-112.75,26.347,0.93874,30.095,94.099,0.0039216,0.11373,-4.29e-05,0.37438,834.41,0.033755,0,-3.3039,-0.012448,0.0045044,94.099,0,-0.090163,1,1500,3000,1000,2564.3,66.941,1,0,0,-40.594,-3.8179e-06,1,0.16238,0,0
267,-31.878,120.17,2850.9,-851.48,2011.3,-113.05,27.022,1.0161,30.09,94.06,0.0039216,0.11373,-4.0391e-05,0.37438,834.61,0.033761,0,-3.3056,-0.012416,0.0044401,94.06,0,-0.091175,1,1500,3000,1000,2550.9,67.195,1,0,0,-40.173,-3.5965e-06,1,0.16069,0,0
268,-31.878,120.17,2850.9,-851.48,2011.3,-113.05,27.022,1.0161,30.09,94.06,0.0039216,0.11373,-4.0391e-05,0.37438,834.61,0.033761,0,-3.3056,-0.012416,0.0044401,94.06,0,-0.091175,1,1500,3000,1000,2550.9,67.195,1,0,0,-40.173,-3.5965e-06,1,0.16069,0,0
269,-31.878,120.17,2850.7,-844.98,2024.8,-113.29,27.612,1.0832,30.086,94.024,0.0039216,0.11373,-5.7086e-05,0.37438,834.8,0.033766,0,-3.3068,-0.012508,0.0046234,94.024,0,-0.092535,1,1500,3000,1000,2539.7,67.42,1,0,0,-39.808,-3.4225e-06,1,0.15923,0,0
270,-31.878,120.17,2850.6,-842.81,2029,-113.36,27.794,1.1038,30.084,94.012,0.0039216,0.11373,-5.7086e-05,0.37438,834.86,0.033768,0,-3.3072,-0.012504,0.0046149,94.012,0,-0.092796,1,1500,3000,1000,2536,67.489,1,0,0,-39.695,-3.3727e-06,1,0.15878,0,0
271,-31.878,120.17,2850.4,-837.76,2038.6,-113.51,28.208,1.1504,30.082,93.985,0.0039216,0.11373,-3.2984e-06,0.37438,835.01,0.033773,0,-3.3079,-0.012146,0.0038994,93.985,0,-0.091489,1,1500,3000,1000,2527.7,67.645,1,0,0,-39.437,-3.2744e-06,1,0.15775,0,0
272,-31.877,120.17,2850.1,-828.37,2057,-113.79,29.016,1.2405,30.078,93.93,0.0039216,0.11373,-3.2291e-06,0.37438,835.28,0.03378,0,-3.3092,-0.012156,0.0039201,93.93,0,-0.090915,1,1500,3000,1000,2512.1,67.951,1,0,0,-38.936,-3.1279e-06,1,0.15574,0,0
273,-31.877,120.17,2850.1,-828.37,2057,-113.79,29.016,1.2405,30.078,93.93,0.0039216,0.11373,-3.2291e-06,0.37438,835.28,0.03378,0,-3.3092,-0.012156,0.0039201,93.93,0,-0.090915,1,1500,3000,1000,2512.1,67.951,1,0,0,-38.936,-3.1279e-06,1,0.15574,0,0
274,-31.877,120.17,2850,-826.2,2061,-113.84,29.194,1.2602,30.078,93.918,0.0039216,0.11373,-3.1114e-05,0.37438,835.34,0.033782,0,-3.3095,-0.012348,0.004304,93.918,0,-0.091346,1,1500,3000,1000,2508.6,68.018,1,0,0,-38.824,-3.1016e-06,1,0.1553,0,0
275,-31.877,120.17,2849.9,-820.43,2070.9,-113.97,29.626,1.3078,30.076,93.886,0.0039216,0.11373,-3.0147e-05,0.37438,835.5,0.033786,0,-3.3102,-0.01233,0.0042684,93.886,0,-0.091851,1,1500,3000,1000,2499.5,68.18,1,0,0,-38.554,-3.0466e-06,1,0.15422,0,0
276,-31.877,120.17,2849.8,-816.82,2077.9,-114.06,29.94,1.3422,30.075,93.863,0.0039216,0.11373,-3.0285e-06,0.37438,835.62,0.03379,0,-3.3108,-0.012144,0.0038955,93.863,0,-0.091431,1,1500,3000,1000,2493.6,68.298,1,0,0,-38.358,-3.0159e-06,1,0.15343,0,0
277,-31.877,120.17,2849.6,-812.48,2085.5,-114.15,30.275,1.3787,30.075,93.838,0.0039216,0.11373,-9.4286e-06,0.37438,835.75,0.033794,0,-3.3115,-0.012199,0.0040053,93.838,0,-0.090983,1,1500,3000,1000,2486.7,68.424,1,0,0,-38.149,-2.9939e-06,1,0.15259,0,0
278,-31.877,120.17,2849.4,-803.1,2101.6,-114.32,30.999,1.4566,30.074,93.781,0.0039216,0.11373,-9.7356e-06,0.37438,836.02,0.033801,0,-3.313,-0.012206,0.0040196,93.781,0,-0.090703,1,1500,3000,1000,2472.1,68.691,1,0,0,-37.692,-2.9758e-06,1,0.15077,0,0
279,-31.877,120.17,2849.4,-803.1,2101.6,-114.32,30.999,1.4566,30.074,93.781,0.0039216,0.11373,-9.7356e-06,0.37438,836.02,0.033801,0,-3.313,-0.012206,0.0040196,93.781,0,-0.090703,1,1500,3000,1000,2472.1,68.691,1,0,0,-37.692,-2.9758e-06,1,0.15077,0,0
280,-31.877,120.17,2849.3,-795.87,2114.8,-114.44,31.583,1.5187,30.075,93.733,0.0039216,0.11373,-9.3964e-07,0.37438,836.25,0.033807,0,-3.3144,-0.012167,0.0039423,93.733,0,-0.089274,1,1500,3000,1000,2460.6,68.914,1,0,0,-37.331,-2.996e-06,1,0.14932,0,0
281,-31.877,120.17,2849.2,-793.71,2118.3,-114.47,31.754,1.5366,30.075,93.719,0.0039216,0.11373,6.8814e-06,0.37438,836.32,0.033809,0,-3.3148,-0.012118,0.0038447,93.719,0,-0.088922,1,1500,3000,1000,2457.3,68.974,1,0,0,-37.221,-3.0077e-06,1,0.14888,0,0
282,-31.877,120.17,2849.1,-788.65,2126.4,-114.53,32.109,1.574,30.076,93.689,0.0039216,0.11373,7.2395e-06,0.37438,836.48,0.033814,0,-3.3157,-0.012121,0.0038502,93.689,0,-0.088717,1,1500,3000,1000,2449.7,69.107,1,0,0,-36.998,-3.0415e-06,1,0.14799,0,0
283,-31.877,120.17,2849,-779.99,2141,-114.63,32.775,1.6429,30.078,93.631,0.0039216,0.11373,9.1758e-06,0.37438,836.75,0.033821,0,-3.3172,-0.012117,0.0038421,93.631,0,-0.088212,1,1500,3000,1000,2436.4,69.356,1,0,0,-36.581,-3.1312e-06,1,0.14632,0,0
284,-31.877,120.17,2849,-779.99,2141,-114.63,32.775,1.6429,30.078,93.631,0.0039216,0.11373,9.1758e-06,0.37438,836.75,0.033821,0,-3.3172,-0.012117,0.0038421,93.631,0,-0.088212,1,1500,3000,1000,2436.4,69.356,1,0,0,-36.581,-3.1312e-06,1,0.14632,0,0
285,-31.877,120.17,2848.9,-771.32,2154.7,-114.7,33.404,1.7072,30.081,93.574,0.0039216,0.11373,2.5532e-05,0.37438,837.02,0.033829,0,-3.3187,-0.012014,0.003635,93.574,0,-0.087544,1,1500,3000,1000,2423.5,69.588,1,0,0,-36.184,-3.248e-06,1,0.14474,0,0
286,-31.877,120.17,2848.9,-771.32,2154.7,-114.7,33.404,1.7072,30.081,93.574,0.0039216,0.11373,2.5532e-05,0.37438,837.02,0.033829,0,-3.3187,-0.012014,0.003635,93.574,0,-0.087544,1,1500,3000,1000,2423.5,69.588,1,0,0,-36.184,-3.248e-06,1,0.14474,0,0
287,-31.877,120.18,2848.8,-764.1,2164.9,-114.75,33.881,1.7552,30.084,93.53,0.0039216,0.11373,3.6971e-05,0.37438,837.23,0.033835,0,-3.32,-0.011941,0.0034902,93.53,0,-0.087092,1,1500,3000,1000,2413.2,69.754,1,0,0,-35.873,-3.3575e-06,1,0.14349,0,0
288,-31.876,120.18,2848.7,-753.27,2181.4,-114.8,34.64,1.8303,30.089,93.458,0.0039216,0.11373,-3.4145e-06,0.37438,837.56,0.033844,0,-3.3219,-0.012201,0.0040104,93.458,0,-0.088585,1,1500,3000,1000,2397.4,70.034,1,0,0,-35.395,-3.5609e-06,1,0.14158,0,0
289,-31.876,120.18,2848.7,-753.27,2181.4,-114.8,34.64,1.8303,30.089,93.458,0.0039216,0.11373,-3.4145e-06,0.37438,837.56,0.033844,0,-3.3219,-0.012201,0.0040104,93.458,0,-0.088585,1,1500,3000,1000,2397.4,70.034,1,0,0,-35.395,-3.5609e-06,1,0.14158,0,0
290,-31.876,120.18,2848.7,-745.32,2193.7,-114.82,35.223,1.8869,30.094,93.4,0.0039216,0.11373,4.7892e-05,0.37438,837.84,0.033852,0,-3.3235,-0.011851,0.0033095,93.4,0,-0.087923,1,1500,3000,1000,2385.7,70.246,1,0,0,-35.024,-3.742e-06,1,0.14009,0,0
291,-31.876,120.18,2848.7,-745.32,2193.7,-114.82,35.223,1.8869,30.094,93.4,0.0039216,0.11373,4.7892e-05,0.37438,837.84,0.033852,0,-3.3235,-0.011851,0.0033095,93.4,0,-0.087923,1,1500,3000,1000,2385.7,70.246,1,0,0,-35.024,-3.742e-06,1,0.14009,0,0
292,-31.876,120.18,2848.6,-738.1,2203.6,-114.82,35.693,1.9319,30.098,93.353,0.0039216,0.11373,5.6892e-05,0.37438,838.06,0.033858,0,-3.3248,-0.011796,0.0032,93.353,0,-0.087459,1,1500,3000,1000,2375.6,70.413,1,0,0,-34.72,-3.9063e-06,1,0.13888,0,0
293,-31.876,120.18,2848.6,-725.83,2221.2,-114.8,36.526,2.0098,30.106,93.266,0.0039216,0.11373,2.4362e-05,0.37438,838.44,0.033868,0,-3.327,-0.011999,0.0036068,93.266,0,-0.088921,1,1500,3000,1000,2358.1,70.715,1,0,0,-34.189,-4.2278e-06,1,0.13676,0,0
294,-31.876,120.18,2848.6,-725.83,2221.2,-114.8,36.526,2.0098,30.106,93.266,0.0039216,0.11373,2.4362e-05,0.37438,838.44,0.033868,0,-3.327,-0.011999,0.0036068,93.266,0,-0.088921,1,1500,3000,1000,2358.1,70.715,1,0,0,-34.189,-4.2278e-06,1,0.13676,0,0
295,-31.876,120.18,2848.6,-719.33,2230.7,-114.78,36.983,2.0516,30.111,93.218,0.0039216,0.11373,7.1425e-05,0.37438,838.68,0.033875,0,-3.3284,-0.011688,0.0029835,93.218,0,-0.087702,1,1500,3000,1000,2348.9,70.882,1,0,0,-33.899,4.9119e-05,1,0.1356,-0.11503,3.7105
296,-31.876,120.18,2848.6,-716.44,2234.1,-114.77,37.142,2.0661,30.112,93.201,0.0039216,0.11373,7.1425e-05,0.37438,838.75,0.033876,0,-3.3288,-0.011695,0.0029972,93.201,0,-0.087292,1,1500,3000,1000,2345,70.937,1,0,0,-33.795,-4.4953e-06,1,0.13518,0,0
297,-31.876,120.18,2848.6,-711.38,2241.1,-114.75,37.486,2.0969,30.116,93.164,0.0039216,0.11373,7.9381e-05,0.37438,838.91,0.033881,0,-3.3298,-0.011651,0.0029098,93.164,0,-0.086637,1,1500,3000,1000,2338,71.058,1,0,0,-33.573,-4.6591e-06,1,0.13429,0,0
298,-31.876,120.18,2848.6,-705.61,2248.3,-114.72,37.834,2.1278,30.121,93.125,0.0039216,0.11373,5.8796e-05,0.37438,839.1,0.033886,0,-3.331,-0.011783,0.0031738,93.125,0,-0.08747,1,1500,3000,1000,2330.2,71.18,1,0,0,-33.346,-4.8321e-06,1,0.13338,0,0
299,-31.876,120.18,2848.6,-697.66,2259.5,-114.66,38.376,2.175,30.128,93.065,0.0039216,0.11373,4.8396e-05,0.37438,839.36,0.033893,0,-3.3325,-0.011852,0.0033122,93.065,0,-0.087712,1,1500,3000,1000,2319.1,71.379,1,0,0,-33.003,-5.1136e-06,1,0.13201,0,0
300,-31.876,120.18,2848.7,-694.77,2262.9,-114.64,38.54,2.1892,30.13,93.046,0.0039216,0.11373,5.4845e-05,0.37438,839.44,0.033895,0,-3.333,-0.011806,0.003219,93.046,0,-0.087726,1,1500,3000,1000,2315.3,71.435,1,0,0,-32.895,-5.2023e-06,1,0.13158,0,0
301,-31.876,120.18,2848.7,-687.55,2272.4,-114.58,39.009,2.2289,30.137,92.993,0.0039216,0.11373,8.5889e-05,0.37438,839.68,0.033902,0,-3.3344,-0.011609,0.002826,92.993,0,-0.086431,1,1500,3000,1000,2305.4,71.602,1,0,0,-32.593,-5.4672e-06,1,0.13037,0,0
302,-31.876,120.18,2848.7,-684.66,2276,-114.56,39.19,2.2441,30.139,92.972,0.0039216,0.11373,8.5889e-05,0.37438,839.77,0.033904,0,-3.335,-0.011614,0.0028364,92.972,0,-0.086181,1,1500,3000,1000,2301.5,71.665,1,0,0,-32.474,-5.5743e-06,1,0.1299,0,0
303,-31.875,120.18,2848.7,-678.17,2284.2,-114.49,39.601,2.278,30.146,92.924,0.0039216,0.11373,-5.7596e-06,0.37438,840.01,0.033911,0,-3.3364,-0.012261,0.0041294,92.924,0,-0.086525,1,1500,3000,1000,2292.8,71.809,1,0,0,-32.208,-5.8268e-06,1,0.12883,0,0
304,-31.875,120.18,2848.8,-667.33,2297.4,-114.38,40.259,2.3311,30.156,92.846,0.0039216,0.11373,6.6694e-05,0.37438,840.34,0.03392,0,-3.3384,-0.01174,0.0030881,92.846,0,-0.086795,1,1500,3000,1000,2278.4,72.038,1,0,0,-31.779,-6.2455e-06,1,0.12711,0,0
305,-31.875,120.18,2848.8,-667.33,2297.4,-114.38,40.259,2.3311,30.156,92.846,0.0039216,0.11373,6.6694e-05,0.37438,840.34,0.03392,0,-3.3384,-0.01174,0.0030881,92.846,0,-0.086795,1,1500,3000,1000,2278.4,72.038,1,0,0,-31.779,-6.2455e-06,1,0.12711,0,0
306,-31.875,120.18,2848.9,-655.78,2310.9,-114.25,40.947,2.3849,30.168,92.763,0.0039216,0.11373,0.00011299,0.37438,840.71,0.03393,0,-3.3406,-0.011419,0.0024451,92.763,0,-0.086286,1,1500,3000,1000,2263.2,72.274,1,0,0,-31.326,-6.7042e-06,1,0.1253,0,0
307,-31.875,120.18,2849,-653.61,2313.9,-114.21,41.104,2.3969,30.17,92.744,0.0039216,0.11373,0.00011299,0.37438,840.79,0.033932,0,-3.3411,-0.01143,0.0024685,92.744,0,-0.085691,1,1500,3000,1000,2260.3,72.328,1,0,0,-31.225,-6.8144e-06,1,0.1249,0,0
308,-31.875,120.18,2849,-647.11,2321.1,-114.13,41.471,2.4246,30.177,92.699,0.0039216,0.11373,5.533e-05,0.37438,841,0.033938,0,-3.3424,-0.011817,0.0032416,92.699,0,-0.087013,1,1500,3000,1000,2251.9,72.453,1,0,0,-30.982,-7.074e-06,1,0.12393,0,0
309,-31.875,120.18,2849.2,-634.11,2336.1,-113.95,42.239,2.4809,30.19,92.603,0.0039216,0.11373,-7.2198e-06,0.37438,841.41,0.033948,0,-3.3449,-0.012198,0.004003,92.603,0,-0.090175,1,1500,3000,1000,2235,72.719,1,0,0,-30.481,-7.6195e-06,1,0.12192,0,0
310,-31.875,120.18,2849.2,-634.11,2336.1,-113.95,42.239,2.4809,30.19,92.603,0.0039216,0.11373,-7.2198e-06,0.37438,841.41,0.033948,0,-3.3449,-0.012198,0.004003,92.603,0,-0.090175,1,1500,3000,1000,2235,72.719,1,0,0,-30.481,-7.6195e-06,1,0.12192,0,0
311,-31.875,120.18,2849.2,-631.22,2339.3,-113.9,42.414,2.4934,30.194,92.581,0.0039216,0.11373,0.00011347,0.37438,841.51,0.033951,0,-3.3455,-0.011375,0.0023579,92.581,0,-0.08794,1,1500,3000,1000,2231.3,72.775,1,0,0,-30.361,-7.7489e-06,1,0.12145,0,0
312,-31.875,120.18,2849.3,-624.72,2347.1,-113.79,42.823,2.5221,30.201,92.529,0.0039216,0.11373,-7.7489e-06,0.37438,841.74,0.033958,0,-3.3469,-0.012224,0.0040552,92.529,0,-0.08907,1,1500,3000,1000,2222.8,72.918,1,0,0,-30.096,-8.0578e-06,1,0.12038,0,0
313,-31.875,120.18,2849.4,-618.95,2353.6,-113.7,43.161,2.5453,30.208,92.485,0.0039216,0.11373,0.00013307,0.37438,841.93,0.033963,0,-3.3481,-0.011251,0.00211,92.485,0,-0.087225,1,1500,3000,1000,2215.3,73.036,1,0,0,-29.876,-8.3186e-06,1,0.1195,0,0
314,-31.875,120.18,2849.4,-613.17,2359.8,-113.6,43.491,2.5676,30.215,92.443,0.0039216,0.11373,8.566e-05,0.37438,842.14,0.033969,0,-3.3494,-0.011626,0.0028594,92.443,0,-0.085599,1,1500,3000,1000,2208,73.145,1,0,0,-29.654,-8.5898e-06,1,0.11861,0,0
315,-31.875,120.18,2849.6,-603.06,2370.2,-113.43,44.047,2.6041,30.227,92.37,0.0039216,0.11373,7.5368e-05,0.37438,842.43,0.033976,0,-3.3512,-0.011708,0.003023,92.37,0,-0.085128,1,1500,3000,1000,2195.4,73.327,1,0,0,-29.28,-9.0605e-06,1,0.11712,0,0
316,-31.875,120.18,2849.6,-603.06,2370.2,-113.43,44.047,2.6041,30.227,92.37,0.0039216,0.11373,7.5368e-05,0.37438,842.43,0.033976,0,-3.3512,-0.011708,0.003023,92.37,0,-0.085128,1,1500,3000,1000,2195.4,73.327,1,0,0,-29.28,-9.0605e-06,1,0.11712,0,0
317,-31.875,120.18,2849.7,-592.23,2381.8,-113.23,44.673,2.6435,30.24,92.287,0.0039216,0.11373,0.00013465,0.37438,842.79,0.033986,0,-3.3535,-0.011329,0.0022659,92.287,0,-0.082825,1,1500,3000,1000,2181.6,73.539,1,0,0,-28.865,-9.6149e-06,1,0.11546,0,0
318,-31.875,120.18,2849.8,-589.34,2385.2,-113.17,44.854,2.6546,30.245,92.263,0.0039216,0.11373,0.00013465,0.37438,842.89,0.033988,0,-3.3541,-0.011338,0.0022842,92.263,0,-0.082363,1,1500,3000,1000,2177.9,73.603,1,0,0,-28.748,-9.781e-06,1,0.11499,0,0
319,-31.874,120.18,2849.9,-582.12,2392.6,-113.04,45.262,2.6791,30.254,92.209,0.0039216,0.11373,-1.0047e-05,0.37438,843.15,0.033996,0,-3.3557,-0.012318,0.0042429,92.209,0,-0.085088,1,1500,3000,1000,2168.9,73.736,1,0,0,-28.474,-1.0154e-05,1,0.1139,0,0
320,-31.874,120.18,2850.1,-570.56,2403.6,-112.82,45.868,2.7141,30.268,92.127,0.0039216,0.11373,9.3614e-05,0.37438,843.49,0.034005,0,-3.3578,-0.011593,0.0027929,92.127,0,-0.084576,1,1500,3000,1000,2154.7,73.931,1,0,0,-28.063,-1.0719e-05,1,0.11225,0,0
321,-31.874,120.18,2850.1,-570.56,2403.6,-112.82,45.868,2.7141,30.268,92.127,0.0039216,0.11373,9.3614e-05,0.37438,843.49,0.034005,0,-3.3578,-0.011593,0.0027929,92.127,0,-0.084576,1,1500,3000,1000,2154.7,73.931,1,0,0,-28.063,-1.0719e-05,1,0.11225,0,0
322,-31.874,120.18,2850.3,-557.56,2416.7,-112.55,46.598,2.754,30.285,92.027,0.0039216,0.11373,0.00015798,0.37438,843.92,0.034016,0,-3.3605,-0.011141,0.0018893,92.027,0,-0.084025,1,1500,3000,1000,2138.6,74.172,1,0,0,-27.575,-1.141e-05,1,0.1103,0,0
323,-31.874,120.18,2850.3,-557.56,2416.7,-112.55,46.598,2.754,30.285,92.027,0.0039216,0.11373,0.00015798,0.37438,843.92,0.034016,0,-3.3605,-0.011141,0.0018893,92.027,0,-0.084025,1,1500,3000,1000,2138.6,74.172,1,0,0,-27.575,-1.141e-05,1,0.1103,0,0
324,-31.874,120.18,2850.5,-550.34,2423.7,-112.4,46.991,2.7746,30.295,91.973,0.0039216,0.11373,0.00011138,0.37438,844.17,0.034023,0,-3.362,-0.011494,0.0025954,91.973,0,-0.083101,1,1500,3000,1000,2129.8,74.3,1,0,0,-27.309,-1.1801e-05,1,0.10924,0,0
325,-31.874,120.18,2850.8,-535.17,2438.3,-112.07,47.825,2.8157,30.316,91.857,0.0039216,0.11373,9.7147e-05,0.37438,844.65,0.034036,0,-3.3651,-0.011555,0.0027181,91.857,0,-0.08516,1,1500,3000,1000,2111.3,74.57,1,0,0,-26.746,-1.2634e-05,1,0.10698,0,0
326,-31.874,120.18,2850.8,-535.17,2438.3,-112.07,47.825,2.8157,30.316,91.857,0.0039216,0.11373,9.7147e-05,0.37438,844.65,0.034036,0,-3.3651,-0.011555,0.0027181,91.857,0,-0.08516,1,1500,3000,1000,2111.3,74.57,1,0,0,-26.746,-1.2634e-05,1,0.10698,0,0
327,-31.874,120.18,2850.9,-528.67,2444.2,-111.93,48.161,2.8314,30.324,91.81,0.0039216,0.11373,0.00015911,0.37438,844.85,0.034041,0,-3.3664,-0.011133,0.0018737,91.81,0,-0.084019,1,1500,3000,1000,2103.4,74.679,1,0,0,-26.518,0.00016576,1,0.10607,-0.17529,5.6546
328,-31.874,120.18,2851.1,-520.01,2452.5,-111.73,48.64,2.8529,30.337,91.742,0.0039216,0.11373,0.00015911,0.37438,845.14,0.034049,0,-3.3682,-0.011168,0.0019434,91.742,0,-0.082304,1,1500,3000,1000,2092.9,74.834,1,0,0,-26.194,-1.3478e-05,1,0.10478,0,0
329,-31.874,120.18,2851.1,-516.4,2455.4,-111.65,48.82,2.8607,30.342,91.716,0.0039216,0.11373,0.00018305,0.37438,845.25,0.034052,0,-3.3689,-0.011011,0.0016307,91.716,0,-0.081538,1,1500,3000,1000,2088.6,74.886,1,0,0,-26.066,-1.3671e-05,1,0.10426,0,0
330,-31.874,120.18,2851.3,-509.9,2461.3,-111.51,49.164,2.8751,30.351,91.668,0.0039216,0.11373,0.00013486,0.37438,845.48,0.034058,0,-3.3704,-0.011345,0.002298,91.668,0,-0.082153,1,1500,3000,1000,2080.8,74.997,1,0,0,-25.833,-1.4043e-05,1,0.10333,0,0
331,-31.874,120.18,2851.5,-496.9,2472.6,-111.21,49.827,2.9013,30.369,91.573,0.0039216,0.11373,9.5129e-05,0.37438,845.87,0.034068,0,-3.3728,-0.011575,0.0027578,91.573,0,-0.085124,1,1500,3000,1000,2065.4,75.204,1,0,0,-25.377,-1.4754e-05,1,0.10151,0,0
332,-31.874,120.18,2851.5,-496.9,2472.6,-111.21,49.827,2.9013,30.369,91.573,0.0039216,0.11373,9.5129e-05,0.37438,845.87,0.034068,0,-3.3728,-0.011575,0.0027578,91.573,0,-0.085124,1,1500,3000,1000,2065.4,75.204,1,0,0,-25.377,-1.4754e-05,1,0.10151,0,0
333,-31.874,120.18,2851.8,-486.06,2482.3,-110.95,50.417,2.9229,30.385,91.488,0.0039216,0.11373,0.00017117,0.37438,846.22,0.034078,0,-3.3751,-0.011071,0.0017505,91.488,0,-0.083005,1,1500,3000,1000,2052.4,75.39,1,0,0,-24.973,-1.5396e-05,1,0.099891,0,0
334,-31.874,120.18,2851.8,-482.45,2485,-110.87,50.592,2.9289,30.39,91.463,0.0039216,0.11373,0.0001885,0.37438,846.33,0.034081,0,-3.3758,-0.01096,0.0015269,91.463,0,-0.082386,1,1500,3000,1000,2048.2,75.439,1,0,0,-24.847,-1.559e-05,1,0.099387,0,0
335,-31.874,120.18,2852,-475.23,2490.8,-110.71,50.941,2.9406,30.399,91.413,0.0039216,0.11373,0.00010572,0.37438,846.57,0.034088,0,-3.3773,-0.0115,0.0026086,91.413,0,-0.084968,1,1500,3000,1000,2039.8,75.543,1,0,0,-24.602,-1.5973e-05,1,0.09841,0,0
336,-31.873,120.18,2852.3,-462.23,2502,-110.38,51.634,2.962,30.418,91.312,0.0039216,0.11373,0.00010252,0.37438,846.98,0.034098,0,-3.3799,-0.011498,0.0026048,91.312,0,-0.086228,1,1500,3000,1000,2024.4,75.759,1,0,0,-24.124,-1.6727e-05,1,0.096497,0,0
337,-31.873,120.18,2852.3,-462.23,2502,-110.38,51.634,2.962,30.418,91.312,0.0039216,0.11373,0.00010252,0.37438,846.98,0.034098,0,-3.3799,-0.011498,0.0026048,91.312,0,-0.086228,1,1500,3000,1000,2024.4,75.759,1,0,0,-24.124,-1.6727e-05,1,0.096497,0,0
338,-31.873,120.18,2852.5,-450.68,2511.3,-110.11,52.21,2.9779,30.434,91.228,0.0039216,0.11373,0.00016786,0.37438,847.33,0.034107,0,-3.3822,-0.011077,0.0017612,91.228,0,-0.083881,1,1500,3000,1000,2011,75.935,1,0,0,-23.724,-1.7369e-05,1,0.094898,0,0
339,-31.873,120.18,2852.5,-450.68,2511.3,-110.11,52.21,2.9779,30.434,91.228,0.0039216,0.11373,0.00016786,0.37438,847.33,0.034107,0,-3.3822,-0.011077,0.0017612,91.228,0,-0.083881,1,1500,3000,1000,2011,75.935,1,0,0,-23.724,-1.7369e-05,1,0.094898,0,0
340,-31.873,120.18,2852.7,-441.29,2518.5,-109.89,52.667,2.9895,30.447,91.161,0.0039216,0.11373,0.0001685,0.37438,847.63,0.034116,0,-3.3842,-0.011101,0.0018108,91.161,0,-0.082505,1,1500,3000,1000,2000.1,76.069,1,0,0,-23.402,-1.7892e-05,1,0.093608,0,0
341,-31.873,120.18,2853,-427.57,2529.3,-109.55,53.359,3.0049,30.467,91.06,0.0039216,0.11373,0.00010709,0.37438,848.04,0.034126,0,-3.3869,-0.011476,0.0025608,91.06,0,-0.085466,1,1500,3000,1000,1984.2,76.276,1,0,0,-22.917,-1.8675e-05,1,0.09167,0,0
342,-31.873,120.18,2853.1,-424.68,2531.8,-109.47,53.525,3.0082,30.472,91.036,0.0039216,0.11373,0.00010709,0.37438,848.15,0.034129,0,-3.3876,-0.011483,0.0025748,91.036,0,-0.085135,1,1500,3000,1000,1980.8,76.328,1,0,0,-22.803,-1.8864e-05,1,0.091212,0,0
343,-31.873,120.18,2853.2,-421.07,2534.6,-109.38,53.705,3.0116,30.477,91.009,0.0039216,0.11373,-1.8864e-05,0.37438,848.26,0.034132,0,-3.3883,-0.012348,0.0043044,91.009,0,-0.08713,1,1500,3000,1000,1976.6,76.381,1,0,0,-22.675,-1.9066e-05,1,0.090701,0,0
344,-31.873,120.18,2853.4,-413.12,2540.5,-109.18,54.098,3.0186,30.488,90.951,0.0039216,0.11373,0.00018867,0.37438,848.51,0.034139,0,-3.3898,-0.010942,0.0014926,90.951,0,-0.082958,1,1500,3000,1000,1967.5,76.494,1,0,0,-22.396,-1.9519e-05,1,0.089584,0,0
345,-31.873,120.18,2853.5,-405.9,2545.6,-109.01,54.439,3.0241,30.498,90.901,0.0039216,0.11373,-1.9731e-05,0.37438,848.72,0.034145,0,-3.3912,-0.012406,0.0044206,90.901,0,-0.084458,1,1500,3000,1000,1959.3,76.589,1,0,0,-22.15,-1.9918e-05,1,0.088599,0,0
346,-31.873,120.18,2853.7,-399.4,2550.2,-108.86,54.742,3.0284,30.507,90.857,0.0039216,0.11373,0.00010873,0.37438,848.92,0.034151,0,-3.3926,-0.011471,0.0025489,90.857,0,-0.085241,1,1500,3000,1000,1951.9,76.678,1,0,0,-21.935,-2.0268e-05,1,0.087741,0,0
347,-31.873,120.18,2853.9,-389.29,2557.8,-108.6,55.262,3.0347,30.522,90.78,0.0039216,0.11373,0.00011459,0.37438,849.23,0.034158,0,-3.3945,-0.011448,0.0025037,90.78,0,-0.084174,1,1500,3000,1000,1940.3,76.828,1,0,0,-21.566,-2.0872e-05,1,0.086264,0,0
