index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
1021,-31.869,120.23,2819.9,4598.7,3031.5,-143.27,73.89699999999999,-1.6129,-15.292,79.797,0.0039216,0.11373,-0.012237,0.3577,849.18,0.034468,0,-3.9743,-0.22909000000000002,0.11474000000000001,79.797,0,1.1504,3,7500,6000,1000,4150.9,44.343999999999994,1,0,0,29.553,-0.055854999999999995,0,-0.055854999999999995,0.0,0.0
1022,-31.869,120.23,2818.6,4616.0,3036.4,-144.55,73.483,-1.7035,-15.287,79.904,0.0039216,0.11373,-0.05564500000000001,0.3577,848.85,0.034461,0,-3.9291,-0.75637,0.37838,79.904,0,-1.3559,3,7500,6000,1000,4135.3,44.218999999999994,1,0,0,29.264,-0.055309000000000004,0,-0.055309000000000004,0.0,0.0
1023,-31.869,120.23,2818.6,4616.0,3036.4,-144.55,73.483,-1.7035,-15.287,79.904,0.0039216,0.11373,-0.05564500000000001,0.3577,848.85,0.034461,0,-3.9291,-0.75637,0.37838,79.904,0,-1.3559,3,7500,6000,1000,4135.3,44.218999999999994,1,0,0,29.264,-0.055309000000000004,0,-0.055309000000000004,0.0,0.0
1024,-31.869,120.23,2817.6,4629.8,3040.4,-145.55,73.167,-1.7711,-15.368,79.98899999999999,0.0039216,0.11373,0.02405,0.3577,848.59,0.034455,0,-3.9286,0.15469000000000002,-0.32978,79.98899999999999,0,0.18491,3,7500,6000,1000,4122.8,44.122,1,0,0,29.046,-0.054897,0,-0.054897,0.0,0.0
1025,-31.869,120.23,2817.6,4629.8,3040.4,-145.55,73.167,-1.7711,-15.368,79.98899999999999,0.0039216,0.11373,0.02405,0.3577,848.59,0.034455,0,-3.9286,0.15469000000000002,-0.32978,79.98899999999999,0,0.18491,3,7500,6000,1000,4122.8,44.122,1,0,0,29.046,-0.054897,0,-0.054897,0.0,0.0
1026,-31.869,120.23,2817.1,4637.0,3042.5,-146.1,72.99600000000001,-1.8087,-15.321,80.035,0.0039216,0.11373,0.031243,0.3577,848.44,0.034451,0,-3.9407,0.19627,-0.41292,80.035,0,0.67484,3,7500,6000,1000,4116.3,44.07,1,0,0,28.926,-0.05467,0,-0.05467,0.0,0.0
1027,-31.869,120.23,2815.6,4655.8,3048.2,-147.57,72.541,-1.9087,-15.162,80.161,0.0039216,0.11373,0.0014577,0.3577,848.04,0.034441,0,-3.9588,-0.010189,-1.4374000000000002e-05,80.161,0,0.34925,3,7500,6000,1000,4099.1,43.937,1,0,0,28.604,0.032397,0,-0.054061,0.08645900000000001,-3.0768
1028,-31.869,120.23,2815.6,4655.8,3048.2,-147.57,72.541,-1.9087,-15.162,80.161,0.0039216,0.11373,0.0014577,0.3577,848.04,0.034441,0,-3.9588,-0.010189,-1.4374000000000002e-05,80.161,0,0.34925,3,7500,6000,1000,4099.1,43.937,1,0,0,28.604,-0.054061,0,-0.054061,0.0,0.0
1029,-31.869,120.23,2815.3,4659.4,3049.3,-147.84,72.459,-1.9264,-15.144,80.184,0.0039216,0.11373,0.0042816,0.3577,847.97,0.034439,0,-3.9576,0.010275,-0.040943,80.184,0,0.33588,3,7500,6000,1000,4095.9,43.911,1,0,0,28.549,-0.053957000000000005,0,-0.053957000000000005,0.0,0.0
1030,-31.868000000000002,120.23,2814.3,4672.4,3053.3,-148.85,72.156,-1.9795,-15.295,80.27,0.0039216,0.11373,-0.053957000000000005,0.3577,847.69,0.034433,0,-3.9019,-0.7196199999999999,0.36001,80.27,0,-1.6929,3,7500,6000,1000,4084.0,43.818000000000005,1,0,0,28.338,-0.053558,0,-0.053558,0.0,0.0
1031,-31.868000000000002,120.23,2814.0,4676.0,3054.3,-149.13,72.074,-1.9934,-15.350999999999999,80.294,0.0039216,0.11373,0.0082053,0.3577,847.62,0.034431,0,-3.8959,0.068182,-0.15675999999999998,80.294,0,-1.1782,3,7500,6000,1000,4080.7,43.792,1,0,0,28.281,-0.053452,0,-0.053452,0.0,0.0
1032,-31.868000000000002,120.23,2813.4,4683.2,3056.7,-149.72,71.89699999999999,-2.0255,-15.407,80.344,0.0039216,0.11373,0.015922,0.3577,847.45,0.034426,0,-3.9097,0.10597999999999999,-0.23235,80.344,0,-0.35517,3,7500,6000,1000,4074.0,43.74100000000001,1,0,0,28.155,-0.053214,0,-0.053214,0.0,0.0
1033,-31.868000000000002,120.23,2812.4,4696.2,3060.7,-150.76,71.586,-2.0851,-15.475999999999999,80.434,0.0039216,0.11373,0.0012326,0.3577,847.17,0.03442,0,-3.9278,0.00027694,-0.020946,80.434,0,-0.25306,3,7500,6000,1000,4062.1,43.648,1,0,0,27.938000000000002,-0.052802999999999996,0,-0.052802999999999996,0.0,0.0
1034,-31.868000000000002,120.23,2812.1,4699.8,3061.9,-151.06,71.497,-2.103,-15.481,80.46,0.0039216,0.11373,0.0012326,0.3577,847.09,0.034418000000000004,0,-3.9333,-0.001599,-0.017194,80.46,0,-0.15422,3,7500,6000,1000,4058.7,43.623999999999995,1,0,0,27.873,-0.05268,0,-0.05268,0.0,0.0
1035,-31.868000000000002,120.23,2810.8,4715.0,3067.0,-152.32,71.122,-2.1656,-15.45,80.568,0.0039216,0.11373,0.040469,0.3577,846.74,0.034408999999999995,0,-3.9259,0.25599,-0.53236,80.568,0,1.002,3,7500,6000,1000,4044.6,43.518,1,0,0,27.604,-0.052172,0,-0.052172,0.0,0.0
1036,-31.868000000000002,120.23,2810.8,4715.0,3067.0,-152.32,71.122,-2.1656,-15.45,80.568,0.0039216,0.11373,0.040469,0.3577,846.74,0.034408999999999995,0,-3.9259,0.25599,-0.53236,80.568,0,1.002,3,7500,6000,1000,4044.6,43.518,1,0,0,27.604,-0.052172,0,-0.052172,0.0,0.0
1037,-31.868000000000002,120.23,2810.4,4720.0,3068.9,-152.78,70.983,-2.1862,-15.437999999999999,80.608,0.0039216,0.11373,-0.052052999999999995,0.3577,846.6,0.034405,0,-3.9208,-0.73792,0.36916,80.608,0,-0.32900999999999997,3,7500,6000,1000,4039.7,43.483999999999995,1,0,0,27.498,-0.051972000000000004,0,-0.051972000000000004,0.0,0.0
1038,-31.868000000000002,120.23,2808.8,4738.8,3075.3,-154.36,70.525,-2.2631,-15.494000000000002,80.744,0.0039216,0.11373,0.004248699999999999,0.3577,846.18,0.034395999999999996,0,-3.9304,0.017696,-0.055785,80.744,0,-0.04483,3,7500,6000,1000,4022.2,43.352,1,0,0,27.173000000000002,0.046525,0,-0.05135700000000001,0.09788200000000001,-3.4833
1039,-31.868000000000002,120.23,2808.8,4738.8,3075.3,-154.36,70.525,-2.2631,-15.494000000000002,80.744,0.0039216,0.11373,0.004248699999999999,0.3577,846.18,0.034395999999999996,0,-3.9304,0.017696,-0.055785,80.744,0,-0.04483,3,7500,6000,1000,4022.2,43.352,1,0,0,27.173000000000002,-0.05135700000000001,0,-0.05135700000000001,0.0,0.0
1040,-31.868000000000002,120.23,2808.5,4742.4,3076.3,-154.66,70.44,-2.2786,-15.49,80.77,0.0039216,0.11373,0.0042993,0.3577,846.09,0.034394,0,-3.9327,0.01642,-0.053233,80.77,0,0.033885000000000005,3,7500,6000,1000,4019.0,43.325,1,0,0,27.114,-0.05124600000000001,0,-0.05124600000000001,0.0,0.0
1041,-31.868000000000002,120.23,2807.5,4754.7,3080.5,-155.68,70.14699999999999,-2.3246,-15.369000000000002,80.858,0.0039216,0.11373,0.031138,0.3577,845.81,0.034387,0,-3.9294,0.18769,-0.39576999999999996,80.858,0,1.0818,3,7500,6000,1000,4007.5,43.239,1,0,0,26.908,-0.050857,0,-0.050857,0.0,0.0
1042,-31.868000000000002,120.23,2807.1,4758.3,3081.8,-155.99,70.059,-2.3377,-15.318,80.885,0.0039216,0.11373,0.011470000000000001,0.3577,845.72,0.034384,0,-3.9323,0.048804,-0.11800000000000001,80.885,0,0.9842200000000001,3,7500,6000,1000,4004.1,43.214,1,0,0,26.845,-0.050737,0,-0.050737,0.0,0.0
1043,-31.868000000000002,120.23,2806.3,4767.0,3085.0,-156.8,69.834,-2.3692,-15.193,80.954,0.0039216,0.11373,-0.050498,0.3577,845.49,0.034378,0,-3.931,-0.7428899999999999,0.37164,80.954,0,0.39042,3,7500,6000,1000,3995.8,43.153999999999996,1,0,0,26.68,-0.050426,0,-0.050426,0.0,0.0
1044,-31.868000000000002,120.23,2805.2,4780.0,3089.8,-157.95,69.521,-2.4102,-15.209000000000001,81.054,0.0039216,0.11373,-0.012447,0.3577,845.18,0.034371,0,-3.9064,-0.17678,0.088587,81.054,0,-0.36928,3,7500,6000,1000,3983.4,43.066,1,0,0,26.455,-0.05,0,-0.05,0.0,0.0
1045,-31.868000000000002,120.23,2805.2,4780.0,3089.8,-157.95,69.521,-2.4102,-15.209000000000001,81.054,0.0039216,0.11373,-0.012447,0.3577,845.18,0.034371,0,-3.9064,-0.17678,0.088587,81.054,0,-0.36928,3,7500,6000,1000,3983.4,43.066,1,0,0,26.455,-0.05,0,-0.05,0.0,0.0
1046,-31.868000000000002,120.23,2803.7,4796.6,3096.0,-159.41,69.126,-2.458,-15.092,81.181,0.0039216,0.11373,0.032572000000000004,0.3577,844.76,0.034361,0,-3.9029,0.19718,-0.41473999999999994,81.181,0,1.1188,3,7500,6000,1000,3967.6,42.951,1,0,0,26.175,-0.04947,0,-0.04947,0.0,0.0
1047,-31.868000000000002,120.23,2803.7,4796.6,3096.0,-159.41,69.126,-2.458,-15.092,81.181,0.0039216,0.11373,0.032572000000000004,0.3577,844.76,0.034361,0,-3.9029,0.19718,-0.41473999999999994,81.181,0,1.1188,3,7500,6000,1000,3967.6,42.951,1,0,0,26.175,-0.04947,0,-0.04947,0.0,0.0
1048,-31.868000000000002,120.23,2803.2,4802.4,3098.1,-159.95,68.984,-2.4728,-14.979000000000001,81.227,0.0039216,0.11373,0.030673000000000002,0.3577,844.61,0.034357,0,-3.9086,0.17677,-0.37394,81.227,0,1.4597,3,7500,6000,1000,3962.1,42.911,1,0,0,26.073,-0.049277999999999995,0,-0.049277999999999995,0.0,0.0
1049,-31.868000000000002,120.23,2801.6,4820.4,3104.9,-161.55,68.566,-2.5213,-14.744000000000002,81.365,0.0039216,0.11373,0.00034717,0.3577,844.17,0.034345999999999995,0,-3.9163,-0.029118,0.014755,81.365,0,0.51066,3,7500,6000,1000,3944.8,42.785,1,0,0,25.781,-0.048726,0,-0.048726,0.0,0.0
1050,-31.868000000000002,120.23,2801.6,4820.4,3104.9,-161.55,68.566,-2.5213,-14.744000000000002,81.365,0.0039216,0.11373,0.00034717,0.3577,844.17,0.034345999999999995,0,-3.9163,-0.029118,0.014755,81.365,0,0.51066,3,7500,6000,1000,3944.8,42.785,1,0,0,25.781,-0.048726,0,-0.048726,0.0,0.0
1051,-31.868000000000002,120.23,2800.3,4834.2,3110.1,-162.81,68.24600000000001,-2.5514,-14.600999999999999,81.473,0.0039216,0.11373,0.033446,0.3577,843.82,0.034338,0,-3.8958,0.20268,-0.42575,81.473,0,1.1696,3,7500,6000,1000,3931.6,42.691,1,0,0,25.555,-0.048298,0,-0.048298,0.0,0.0
1052,-31.868000000000002,120.23,2800.3,4834.2,3110.1,-162.81,68.24600000000001,-2.5514,-14.600999999999999,81.473,0.0039216,0.11373,0.033446,0.3577,843.82,0.034338,0,-3.8958,0.20268,-0.42575,81.473,0,1.1696,3,7500,6000,1000,3931.6,42.691,1,0,0,25.555,-0.048298,0,-0.048298,0.0,0.0
1053,-31.868000000000002,120.23,2799.6,4841.4,3113.1,-163.49,68.075,-2.5626,-14.502,81.532,0.0039216,0.11373,-0.048183,0.3577,843.63,0.034332999999999995,0,-3.8888,-0.71499,0.35769,81.532,0,0.34217,3,7500,6000,1000,3924.6,42.643,1,0,0,25.432,-0.048067,0,-0.048067,0.0,0.0
1054,-31.868000000000002,120.23,2799.1,4847.9,3115.4,-164.05,67.936,-2.5711,-14.501,81.58,0.0039216,0.11373,-0.0012370999999999999,0.3577,843.46,0.034328,0,-3.8778,-0.027214999999999996,0.013803999999999999,81.58,0,-0.10480999999999999,3,7500,6000,1000,3918.5,42.596000000000004,1,0,0,25.34,-0.047892000000000004,0,-0.047892000000000004,0.0,0.0
1055,-31.868000000000002,120.23,2798.0,4859.5,3120.1,-165.12,67.67,-2.593,-14.511,81.672,0.0039216,0.11373,-0.0045353,0.3577,843.17,0.034322000000000005,0,-3.8819999999999997,-0.071542,0.035967,81.672,0,-0.16798,3,7500,6000,1000,3907.2,42.516999999999996,1,0,0,25.153000000000002,-0.047539,0,-0.047539,0.0,0.0
1056,-31.868000000000002,120.23,2797.6,4863.1,3121.6,-165.48,67.584,-2.6005,-14.515999999999998,81.702,0.0039216,0.11373,-0.0045353,0.3577,843.08,0.034319999999999996,0,-3.8819999999999997,-0.071219,0.035806,81.702,0,-0.17537,3,7500,6000,1000,3903.7,42.493,1,0,0,25.090999999999998,0.039523,0,-0.047422000000000006,0.08694600000000001,-3.0941
1057,-31.868000000000002,120.23,2796.4,4876.1,3126.9,-166.69,67.283,-2.6176,-14.356,81.807,0.0039216,0.11373,0.039523,0.3577,842.74,0.034311,0,-3.8799,0.24128000000000002,-0.50295,81.807,0,1.4125,3,7500,6000,1000,3891.0,42.403999999999996,1,0,0,24.879,-0.047021,0,-0.047021,0.0,0.0
1058,-31.868000000000002,120.23,2796.4,4876.1,3126.9,-166.69,67.283,-2.6176,-14.356,81.807,0.0039216,0.11373,0.039523,0.3577,842.74,0.034311,0,-3.8799,0.24128000000000002,-0.50295,81.807,0,1.4125,3,7500,6000,1000,3891.0,42.403999999999996,1,0,0,24.879,-0.047021,0,-0.047021,0.0,0.0
1059,-31.868000000000002,120.23,2795.5,4885.5,3130.9,-167.6,67.059,-2.627,-14.138,81.884,0.0039216,0.11373,0.03796,0.3577,842.48,0.034305,0,-3.8928,0.2234,-0.46718999999999994,81.884,0,1.7506,3,7500,6000,1000,3881.7,42.342,1,0,0,24.717,-0.046715,0,-0.046715,0.0,0.0
1060,-31.868000000000002,120.23,2794.1,4900.6,3137.2,-169.03,66.71600000000001,-2.6439,-13.96,82.006,0.0039216,0.11373,0.0035179,0.3577,842.1,0.034296,0,-3.8939999999999997,0.00072974,-0.021852,82.006,0,0.5374800000000001,3,7500,6000,1000,3866.8,42.239,1,0,0,24.476999999999997,-0.046262,0,-0.046262,0.0,0.0
1061,-31.868000000000002,120.23,2794.1,4900.6,3137.2,-169.03,66.71600000000001,-2.6439,-13.96,82.006,0.0039216,0.11373,0.0035179,0.3577,842.1,0.034296,0,-3.8939999999999997,0.00072974,-0.021852,82.006,0,0.5374800000000001,3,7500,6000,1000,3866.8,42.239,1,0,0,24.476999999999997,-0.046262,0,-0.046262,0.0,0.0
1062,-31.868000000000002,120.23,2792.7,4915.8,3143.6,-170.43,66.38600000000001,-2.6541,-13.895999999999999,82.125,0.0039216,0.11373,0.032337,0.3577,841.71,0.034287,0,-3.8637,0.20437,-0.42913999999999997,82.125,0,0.6811699999999999,3,7500,6000,1000,3851.9,42.135,1,0,0,24.250999999999998,-0.045834,0,-0.045834,0.0,0.0
1063,-31.868000000000002,120.23,2792.7,4915.8,3143.6,-170.43,66.38600000000001,-2.6541,-13.895999999999999,82.125,0.0039216,0.11373,0.032337,0.3577,841.71,0.034287,0,-3.8637,0.20437,-0.42913999999999997,82.125,0,0.6811699999999999,3,7500,6000,1000,3851.9,42.135,1,0,0,24.250999999999998,-0.045834,0,-0.045834,0.0,0.0
1064,-31.868000000000002,120.24,2792.0,4922.3,3146.5,-171.1,66.23,-2.6553,-13.795,82.182,0.0039216,0.11373,0.029616000000000003,0.3577,841.53,0.034282,0,-3.8663,0.17539000000000002,-0.37116,82.182,0,1.1577,3,7500,6000,1000,3845.4,42.093,1,0,0,24.136999999999997,-0.045619,0,-0.045619,0.0,0.0
1065,-31.868000000000002,120.24,2791.1,4932.4,3150.5,-172.0,66.02,-2.6578,-13.644,82.258,0.0039216,0.11373,0.010686,0.3577,841.27,0.034275,0,-3.878,0.044439,-0.10927,82.258,0,0.9338,3,7500,6000,1000,3835.6,42.021,1,0,0,23.998,-0.045357,0,-0.045357,0.0,0.0
1066,-31.868000000000002,120.24,2790.0,4943.3,3155.4,-173.05,65.777,-2.6561,-13.683,82.34700000000001,0.0039216,0.11373,-0.045357,0.3577,840.99,0.034269,0,-3.8406,-0.6199899999999999,0.31019,82.34700000000001,0,-1.0804,3,7500,6000,1000,3824.7,41.949,1,0,0,23.828000000000003,-0.045035000000000006,0,-0.045035000000000006,0.0,0.0
1067,-31.868000000000002,120.24,2790.0,4943.3,3155.4,-173.05,65.777,-2.6561,-13.683,82.34700000000001,0.0039216,0.11373,-0.045357,0.3577,840.99,0.034269,0,-3.8406,-0.6199899999999999,0.31019,82.34700000000001,0,-1.0804,3,7500,6000,1000,3824.7,41.949,1,0,0,23.828000000000003,-0.045035000000000006,0,-0.045035000000000006,0.0,0.0
1068,-31.866999999999997,120.24,2788.5,4959.1,3162.6,-174.61,65.419,-2.6523,-13.630999999999998,82.478,0.0039216,0.11373,0.031883999999999996,0.3577,840.57,0.034259,0,-3.8504,0.19525,-0.4109,82.478,0,0.97777,3,7500,6000,1000,3808.8,41.843999999999994,1,0,0,23.575,-0.044556,0,-0.044556,0.0,0.0
1069,-31.866999999999997,120.24,2788.5,4959.1,3162.6,-174.61,65.419,-2.6523,-13.630999999999998,82.478,0.0039216,0.11373,0.031883999999999996,0.3577,840.57,0.034259,0,-3.8504,0.19525,-0.4109,82.478,0,0.97777,3,7500,6000,1000,3808.8,41.843999999999994,1,0,0,23.575,-0.044556,0,-0.044556,0.0,0.0
1070,-31.866999999999997,120.24,2787.7,4967.8,3166.4,-175.4,65.236,-2.6503,-13.491,82.544,0.0039216,0.11373,-0.00068657,0.3577,840.35,0.034253,0,-3.8662,-0.065259,0.032826,82.544,0,1.0845,3,7500,6000,1000,3800.2,41.785,1,0,0,23.451,-0.044322,0,-0.044322,0.0,0.0
1071,-31.866999999999997,120.24,2786.2,4983.7,3173.6,-176.93,64.887,-2.6493,-13.306,82.671,0.0039216,0.11373,0.006201699999999999,0.3577,839.95,0.034244,0,-3.8734,0.01857,-0.057533,82.671,0,0.6070800000000001,3,7500,6000,1000,3784.2,41.678000000000004,1,0,0,23.209,-0.043866,0,-0.043866,0.0,0.0
1072,-31.866999999999997,120.24,2786.2,4983.7,3173.6,-176.93,64.887,-2.6493,-13.306,82.671,0.0039216,0.11373,0.006201699999999999,0.3577,839.95,0.034244,0,-3.8734,0.01857,-0.057533,82.671,0,0.6070800000000001,3,7500,6000,1000,3784.2,41.678000000000004,1,0,0,23.209,-0.043866,0,-0.043866,0.0,0.0
1073,-31.866999999999997,120.24,2784.9,4996.7,3179.7,-178.2,64.59899999999999,-2.6373,-13.333,82.777,0.0039216,0.11373,-0.043769,0.3577,839.6,0.034235,0,-3.8299,-0.5971,0.29875,82.777,0,-1.0888,3,7500,6000,1000,3771.0,41.592,1,0,0,23.006999999999998,-0.043483,0,-0.043483,0.0,0.0
1074,-31.866999999999997,120.24,2784.5,5000.3,3181.6,-178.56,64.518,-2.6314,-13.398,82.807,0.0039216,0.11373,-0.043769,0.3577,839.51,0.034233,0,-3.8160000000000003,-0.5835600000000001,0.29198,82.807,0,-1.4486,3,7500,6000,1000,3767.2,41.571000000000005,1,0,0,22.947,-0.043371,0,-0.043371,0.0,0.0
1075,-31.866999999999997,120.24,2784.0,5006.1,3184.0,-179.07,64.403,-2.623,-13.503,82.84899999999999,0.0039216,0.11373,0.035189,0.3577,839.35,0.034229,0,-3.7978,0.25727,-0.53494,82.84899999999999,0,-1.2472,3,7500,6000,1000,3761.6,41.528,1,0,0,22.874000000000002,-0.043232,0,-0.043232,0.0,0.0
1076,-31.866999999999997,120.24,2783.4,5012.6,3187.1,-179.7,64.258,-2.6148,-13.585999999999999,82.90100000000001,0.0039216,0.11373,-0.0063252,0.3577,839.19,0.034225,0,-3.8099,-0.073563,0.036978,82.90100000000001,0,-0.78203,3,7500,6000,1000,3754.9,41.486000000000004,1,0,0,22.772,-0.043038,0,-0.043038,0.0,0.0
1077,-31.866999999999997,120.24,2782.3,5023.4,3192.2,-180.73,64.01899999999999,-2.6081,-13.645999999999999,82.985,0.0039216,0.11373,-0.0012552,0.3577,838.93,0.034219,0,-3.8376,-0.018247,0.0093194,82.985,0,-0.31688,3,7500,6000,1000,3743.9,41.413000000000004,1,0,0,22.605999999999998,-0.042725,0,-0.042725,0.0,0.0
1078,-31.866999999999997,120.24,2782.3,5023.4,3192.2,-180.73,64.01899999999999,-2.6081,-13.645999999999999,82.985,0.0039216,0.11373,-0.0012552,0.3577,838.93,0.034219,0,-3.8376,-0.018247,0.0093194,82.985,0,-0.31688,3,7500,6000,1000,3743.9,41.413000000000004,1,0,0,22.605999999999998,-0.042725,0,-0.042725,0.0,0.0
1079,-31.866999999999997,120.24,2781.0,5036.4,3198.8,-182.02,63.714,-2.5939,-13.767000000000001,83.09,0.0039216,0.11373,-0.042608999999999994,0.3577,838.59,0.034211,0,-3.8198,-0.5697800000000001,0.28509,83.09,0,-1.3713,3,7500,6000,1000,3730.4,41.33,1,0,0,22.384,-0.042306,0,-0.042306,0.0,0.0
1080,-31.866999999999997,120.24,2780.7,5040.8,3200.7,-182.38,63.628,-2.588,-13.8,83.119,0.0039216,0.11373,0.02839,0.3577,838.5,0.034208999999999996,0,-3.8157,0.20058,-0.42156000000000005,83.119,0,-0.54886,3,7500,6000,1000,3726.1,41.299,1,0,0,22.329,0.03572,0,-0.042201,0.077921,-2.773
1081,-31.866999999999997,120.24,2780.1,5046.6,3203.6,-182.97,63.485,-2.5780000000000003,-13.78,83.167,0.0039216,0.11373,0.038866000000000005,0.3577,838.34,0.034205,0,-3.8247,0.25296,-0.5263,83.167,0,0.53915,3,7500,6000,1000,3720.1,41.263000000000005,1,0,0,22.221999999999998,-0.042,0,-0.042,0.0,0.0
1082,-31.866999999999997,120.24,2778.5,5063.2,3211.7,-184.53,63.105,-2.552,-13.81,83.29299999999999,0.0039216,0.11373,-0.041865,0.3577,837.94,0.034194999999999996,0,-3.8206,-0.5656100000000001,0.28300000000000003,83.29299999999999,0,-1.2107,3,7500,6000,1000,3703.1,41.151,1,0,0,21.954,-0.041493,0,-0.041493,0.0,0.0
1083,-31.866999999999997,120.24,2778.5,5063.2,3211.7,-184.53,63.105,-2.552,-13.81,83.29299999999999,0.0039216,0.11373,-0.041865,0.3577,837.94,0.034194999999999996,0,-3.8206,-0.5656100000000001,0.28300000000000003,83.29299999999999,0,-1.2107,3,7500,6000,1000,3703.1,41.151,1,0,0,21.954,-0.041493,0,-0.041493,0.0,0.0
1084,-31.866999999999997,120.24,2777.1,5077.6,3219.1,-185.93,62.763999999999996,-2.528,-14.038,83.406,0.0039216,0.11373,-0.041264999999999996,0.3577,837.58,0.034187,0,-3.8048,-0.53837,0.26938,83.406,0,-1.6869999999999998,3,7500,6000,1000,3688.0,41.058,1,0,0,21.706,0.048875999999999996,0,-0.041024,0.0899,-3.1993
1085,-31.866999999999997,120.24,2777.1,5077.6,3219.1,-185.93,62.763999999999996,-2.528,-14.038,83.406,0.0039216,0.11373,-0.041264999999999996,0.3577,837.58,0.034187,0,-3.8048,-0.53837,0.26938,83.406,0,-1.6869999999999998,3,7500,6000,1000,3688.0,41.058,1,0,0,21.706,-0.041024,0,-0.041024,0.0,0.0
1086,-31.866999999999997,120.24,2776.8,5081.2,3220.7,-186.26,62.681999999999995,-2.5225,-14.094000000000001,83.43299999999999,0.0039216,0.11373,0.007308199999999999,0.3577,837.49,0.034184,0,-3.8046,0.061456,-0.1433,83.43299999999999,0,-1.1346,3,7500,6000,1000,3684.4,41.033,1,0,0,21.649,-0.040916,0,-0.040916,0.0,0.0
1087,-31.866999999999997,120.24,2775.8,5092.1,3226.2,-187.27,62.43,-2.5047,-14.069,83.51299999999999,0.0039216,0.11373,0.016471,0.3577,837.22,0.034178,0,-3.8239,0.092766,-0.20592,83.51299999999999,0,0.55729,3,7500,6000,1000,3673.1,40.961999999999996,1,0,0,21.469,-0.040576,0,-0.040576,0.0,0.0
1088,-31.866999999999997,120.24,2774.7,5102.9,3232.2,-188.35,62.16,-2.4892,-13.982999999999999,83.59899999999999,0.0039216,0.11373,0.0048761,0.3577,836.96,0.034172,0,-3.8448,0.012631999999999999,-0.045656,83.59899999999999,0,0.43244,3,7500,6000,1000,3661.6,40.894,1,0,0,21.266,-0.040192,0,-0.040192,0.0,0.0
1089,-31.866999999999997,120.24,2774.7,5102.9,3232.2,-188.35,62.16,-2.4892,-13.982999999999999,83.59899999999999,0.0039216,0.11373,0.0048761,0.3577,836.96,0.034172,0,-3.8448,0.012631999999999999,-0.045656,83.59899999999999,0,0.43244,3,7500,6000,1000,3661.6,40.894,1,0,0,21.266,-0.040192,0,-0.040192,0.0,0.0
1090,-31.866999999999997,120.24,2773.4,5116.6,3239.4,-189.65,61.835,-2.4598,-13.745,83.70100000000001,0.0039216,0.11373,0.050641000000000005,0.3577,836.63,0.034164,0,-3.8338,0.31172,-0.64384,83.70100000000001,0,1.9228,3,7500,6000,1000,3647.1,40.805,1,0,0,21.029,-0.039744999999999996,0,-0.039744999999999996,0.0,0.0
1091,-31.866999999999997,120.24,2773.1,5120.2,3241.1,-189.97,61.755,-2.4502,-13.645,83.726,0.0039216,0.11373,0.050641000000000005,0.3577,836.55,0.034162,0,-3.8349,0.30656,-0.63351,83.726,0,2.1769,3,7500,6000,1000,3643.5,40.78,1,0,0,20.975,-0.039643,0,-0.039643,0.0,0.0
1092,-31.866999999999997,120.24,2772.4,5127.5,3244.9,-190.66,61.585,-2.4287,-13.517999999999999,83.781,0.0039216,0.11373,0.003009,0.3577,836.37,0.034157,0,-3.83,-0.012523999999999999,0.004656800000000001,83.781,0,1.0635,3,7500,6000,1000,3635.9,40.733000000000004,1,0,0,20.851999999999997,-0.039411,0,-0.039411,0.0,0.0
1093,-31.866999999999997,120.24,2770.9,5143.4,3253.3,-192.14,61.23,-2.3874,-13.362,83.896,0.0039216,0.11373,0.014778999999999999,0.3577,836.01,0.034149,0,-3.8213,0.077141,-0.17468,83.896,0,0.75013,3,7500,6000,1000,3619.1,40.629,1,0,0,20.6,-0.038935000000000004,0,-0.038935000000000004,0.0,0.0
1094,-31.866999999999997,120.24,2770.9,5143.4,3253.3,-192.14,61.23,-2.3874,-13.362,83.896,0.0039216,0.11373,0.014778999999999999,0.3577,836.01,0.034149,0,-3.8213,0.077141,-0.17468,83.896,0,0.75013,3,7500,6000,1000,3619.1,40.629,1,0,0,20.6,-0.038935000000000004,0,-0.038935000000000004,0.0,0.0
1095,-31.866999999999997,120.24,2769.6,5156.4,3260.5,-193.36,60.942,-2.3497,-13.174000000000001,83.99,0.0039216,0.11373,0.030994999999999998,0.3577,835.71,0.034142,0,-3.8105,0.1824,-0.38519000000000003,83.99,0,1.3172,3,7500,6000,1000,3605.2,40.547,1,0,0,20.395,-0.038546,0,-0.038546,0.0,0.0
1096,-31.866999999999997,120.24,2769.6,5156.4,3260.5,-193.36,60.942,-2.3497,-13.174000000000001,83.99,0.0039216,0.11373,0.030994999999999998,0.3577,835.71,0.034142,0,-3.8105,0.1824,-0.38519000000000003,83.99,0,1.3172,3,7500,6000,1000,3605.2,40.547,1,0,0,20.395,-0.038546,0,-0.038546,0.0,0.0
