173,-31.47,118.77,2547,4159.8,4292.6,58.818,34.035,6.2243,-4.7523,71.292,-0.0039216,0.13725,-0.054592,0.46232,1283.6,0.044977,0,-4.7835,-0.68859,0.3341,71.292,0,-2.1479,2,4425,4785,1000,559.32,28.308,1,0,0,5.7276,-0.073107,0,-0.021593,-0.051514,1.5516
174,-31.47,118.77,2549.8,4187.3,4333,61.719,33.481,6.1386,-6.7528,70.863,-0.0039216,0.13725,-0.044485,0.46232,1285.2,0.045021,0,-4.8366,-0.53431,0.25696,70.863,0,-2.4013,2,4425,4785,1000,510.71,27.732,1,0,0,5.7486,-0.042621,0,-0.021672,-0.020949,0.631
175,-31.47,118.77,2551.3,4201.9,4355,63.249,33.093,6.0627,-7.4638,70.637,-0.0039216,0.13725,-0.044338,0.46232,1286.1,0.045044,0,-4.8577,-0.53711,0.25836,70.637,0,-2.2813,2,4425,4785,1000,484.49,27.423,1,0,0,5.6701,-0.021376,0,-0.021376,0,0
176,-31.469,118.77,2553.1,4220,4382.4,65.108,32.565,5.9382,-8.3747,70.363,-0.0039216,0.13725,0.086414,0.46232,1287.1,0.045072,0,-4.8592,0.63754,-1.2747,70.363,0,-0.95046,2,4425,4785,1000,451.74,26.986,1,0,0,5.5791,-0.021033,0,-0.021033,0,0
177,-31.469,118.77,2555.3,4242.5,4417.3,67.316,31.87,5.7624,-9.3688,70.038,-0.0039216,0.13725,-0.14011,0.46232,1288.3,0.045105,0,-4.7491,-1.7978,0.88871,70.038,0,-5.3746,3,6045,5955,1000,2369.3,49.533,1,0,0,-17.663,0.066589,0,0.066589,0,0
178,-31.469,118.77,2557,4262.1,4447.4,69.073,31.227,5.5992,-7.4969,69.779,-0.0039216,0.13725,0.21005,0.46232,1289.3,0.045131,0,-5.0963,1.3707,-2.741,69.779,0,8.0132,3,6045,5955,1000,2334.9,49.782,1,0,0,-18.555,0.20261,0,0.069951,0.13266,-3.9959
179,-31.469,118.77,2558.1,4275.2,4469.2,70.277,30.909,5.4631,-4.5786,69.602,-0.0039216,0.13725,0.14249,0.46232,1290,0.04515,0,-5.1178,0.89426,-1.7881,69.602,0,7.2629,3,6045,5955,1000,2310.8,49.985,1,0,0,-19.076,0.071916,0,0.071916,0,0
180,-31.468,118.77,2559.5,4291.9,4496.2,71.667,30.816,5.3013,-1.4676,69.397,-0.0039216,0.13725,0.12046,0.46232,1290.7,0.04517,0,-4.9861,0.75764,-1.5149,69.397,0,5.9741,3,6045,5955,1000,2280.7,50.236,1,0,0,-19.421,0.073216,0,0.073216,0,0
181,-31.468,118.77,2561.2,4315.8,4535.6,73.509,31.025,5.0331,1.9381,69.127,-0.0039216,0.13725,0.097157,0.46232,1291.8,0.045198,0,-4.9437,0.61426,-1.2281,69.127,0,4.6197,3,6045,5955,1000,2237.2,50.618,1,0,0,-19.594,0.073868,0,0.073868,0,0
182,-31.468,118.77,2562.4,4334,4564.7,74.72,31.306,4.7969,3.8887,68.95,-0.0039216,0.13725,0.077067,0.46232,1292.4,0.045216,0,-4.9672,0.48846,-0.97654,68.95,0,3.6038,3,6045,5955,1000,2204.6,50.905,1,0,0,-19.6,0.073891,0,0.073891,0,0
183,-31.467,118.77,2563.4,4351.4,4593.1,75.762,31.67,4.5417,5.5234,68.798,-0.0039216,0.13725,0.074737,0.46232,1293,0.045232,0,-4.9766,0.47591,-0.95143,68.798,0,3.3759,3,6045,5955,1000,2173.3,51.196,1,0,0,-19.526,0.073613,0,0.073613,0,0
184,-31.467,118.77,2564.3,4370.3,4624,76.714,32.169,4.229,7.1159,68.659,-0.0039216,0.13725,0.046249,0.46232,1293.5,0.045246,0,-4.9764,0.28944,-0.57849,68.659,0,2.4422,3,6045,5955,1000,2139.3,51.523,1,0,0,-19.354,0.072965,0,0.072965,0,0
185,-31.467,118.77,2565,4390.6,4655.1,77.471,32.773,3.8763,8.2779,68.549,-0.0039216,0.13725,0.031621,0.46232,1293.9,0.045258,0,-4.9619,0.19908,-0.39777,68.549,0,1.7105,3,6045,5955,1000,2104,51.842,1,0,0,-19.069,0.034575,0,0.071889,-0.037314,1.1239
186,-31.467,118.77,2565.4,4409.5,4683.8,77.965,33.391,3.5392,9.4664,68.477,-0.0039216,0.13725,0.0095993,0.46232,1294.2,0.045266,0,-4.987,0.042765,-0.085138,68.477,0,1.6969,3,6045,5955,1000,2071.4,52.145,1,0,0,-18.754,0.070703,0,0.070703,0,0
187,-31.466,118.77,2565.7,4431.2,4716.8,78.274,34.184,3.1046,10.293,68.432,-0.0039216,0.13725,0.015502,0.46232,1294.4,0.045271,0,-4.9533,0.090844,-0.1813,68.432,0,1.3827,3,6045,5955,1000,2034,52.502,1,0,0,-18.319,0.069061,0,0.069061,0,0
188,-31.466,118.77,2565.6,4449.4,4743,78.307,34.855,2.7492,10.853,68.427,-0.0039216,0.13725,0.012963,0.46232,1294.4,0.045272,0,-4.9572,0.08385,-0.16731,68.427,0,0.78971,3,6045,5955,1000,2003.7,52.781,1,0,0,-17.926,0.067582,0,0.067582,0,0
189,-31.466,118.77,2565.4,4469,4770.7,78.124,35.595,2.3732,11.425,68.452,-0.0039216,0.13725,0.014609,0.46232,1294.3,0.04527,0,-4.9615,0.08588,-0.17137,68.452,0,1.3126,3,6045,5955,1000,1971.4,53.078,1,0,0,-17.483,0.065911,0,0.065911,0,0
190,-31.466,118.78,2565,4488.6,4797.6,77.724,36.36,1.9978,12.402,68.508,-0.0039216,0.13725,0.0013728,0.46232,1294.1,0.045265,0,-4.9831,-0.019509,-0.00044152,68.508,0,1.192,3,6045,5955,1000,1939.6,53.365,1,0,0,-17.005,0.064108,0,0.064108,0,0
191,-31.465,118.78,2564.3,4508.9,4825.1,77.082,37.212,1.5885,12.948,68.598,-0.0039216,0.13725,-0.0051744,0.46232,1293.8,0.045256,0,-4.9325,-0.11994,0.049772,68.598,0,1.429,3,6045,5955,1000,1906.9,53.663,1,0,0,-16.452,0.0016964,0,0.062022,-0.060326,1.817
192,-31.465,118.78,2563.3,4529.9,4852.8,76.179,38.112,1.1616,13.224,68.724,-0.0039216,0.13725,-0.030773,0.46232,1293.4,0.045245,0,-4.9044,-0.41943,0.19952,68.724,0,-0.24316,3,6045,5955,1000,1873.6,53.965,1,0,0,-15.853,-0.013402,0,0.059765,-0.073167,2.2038
193,-31.465,118.78,2561.4,4563.3,4894.1,74.357,39.436,0.5847,12.486,68.977,-0.0039216,0.13725,-0.021072,0.46232,1292.5,0.045222,0,-4.8895,-0.25913,0.11937,68.977,0,-0.8537,3,6045,5955,1000,1822.3,54.396,1,0,0,-14.96,-0.03635,0,0.056397,-0.092748,2.7936
194,-31.464,118.78,2559.6,4590.2,4926.4,72.536,40.401,0.16244,12.132,69.227,-0.0039216,0.13725,-0.024673,0.46232,1291.6,0.045198,0,-4.9017,-0.3115,0.14556,69.227,0,-0.83674,3,6045,5955,1000,1781.7,54.739,1,0,0,-14.339,0.054057,0,0.054057,0,0
195,-31.464,118.78,2557.6,4615.6,4956.2,70.574,41.283,-0.18281,11.575,69.494,-0.0039216,0.13725,-0.025892,0.46232,1290.7,0.045172,0,-4.8504,-0.30328,0.14145,69.494,0,-1.5031,3,6045,5955,1000,1743.8,55.058,1,0,0,-13.775,0.05193,0,0.05193,0,0
196,-31.464,118.78,2555.6,4638.1,4981.8,68.691,42.009,-0.45608,11.078,69.748,-0.0039216,0.13725,-0.023914,0.46232,1289.7,0.045147,0,-4.8715,-0.31522,0.14741,69.748,0,-0.43723,3,6045,5955,1000,1710.7,55.329,1,0,0,-13.32,0.050217,0,0.050217,0,0
197,-31.464,118.78,2553.5,4661.3,5007.2,66.641,42.708,-0.7007,10.789,70.022,-0.0039216,0.13725,-0.011104,0.46232,1288.8,0.045121,0,-4.8684,-0.12386,0.051734,70.022,0,-0.69668,3,6045,5955,1000,1677.2,55.591,1,0,0,-12.882,0.048566,0,0.048566,0,0
198,-31.463,118.78,2551.2,4686,5033.7,64.332,43.436,-0.92833,10.61,70.328,-0.0039216,0.13725,-0.019324,0.46232,1287.7,0.045092,0,-4.8486,-0.23984,0.10972,70.328,0,-0.71425,3,6045,5955,1000,1641.9,55.865,1,0,0,-12.429,0.046857,0,0.046857,0,0
199,-31.463,118.78,2548.7,4711.4,5060.3,61.864,44.165,-1.126,10.474,70.651,-0.0039216,0.13725,0.0002998,0.46232,1286.5,0.045061,0,-4.8505,0.011084,-0.021776,70.651,0,-0.10039,3,6045,5955,1000,1605.9,56.144,1,0,0,-11.979,0.045161,0,0.045161,0,0
200,-31.463,118.78,2546.2,4736,5085.1,59.418,44.853,-1.2815,10.492,70.969,-0.0039216,0.13725,-0.0079842,0.46232,1285.4,0.04503,0,-4.836,-0.10685,0.043227,70.969,0,0.024126,3,6045,5955,1000,1571.7,56.392,1,0,0,-11.539,0.043502,0,0.043502,0,0
201,-31.463,118.78,2543.1,4765.1,5114.3,56.397,45.678,-1.423,10.239,71.356,-0.0039216,0.13725,-0.022169,0.46232,1284,0.044994,0,-4.7805,-0.27372,0.12666,71.356,0,-0.88427,3,6045,5955,1000,1531.4,56.7,1,0,0,-11.022,-0.0090448,0,0.041554,-0.050599,1.5241
202,-31.462,118.78,2538.9,4805.7,5153,52.222,46.718,-1.5365,9.5816,71.883,-0.0039216,0.13725,-0.018414,0.46232,1282.1,0.044945,0,-4.7812,-0.22327,0.10144,71.883,0,-0.81419,3,6045,5955,1000,1476.2,57.09,1,0,0,-10.372,0.039102,0,0.039102,0,0
203,-31.462,118.78,2536,4832.5,5178.3,49.391,47.369,-1.5591,9.1222,72.235,-0.0039216,0.13725,0.0087518,0.46232,1280.9,0.044911,0,-4.7478,0.089003,-0.17761,72.235,0,-1.005,3,6045,5955,1000,1439.9,57.358,1,0,0,-9.9884,0.037656,0,0.037656,0,0
204,-31.462,118.78,2533.1,4860.8,5204.1,46.498,48.001,-1.551,8.7136,72.589,-0.0039216,0.13725,-0.007901,0.46232,1279.6,0.044878,0,-4.7519,-0.076173,0.02789,72.589,0,-0.74075,3,6045,5955,1000,1402.1,57.622,1,0,0,-9.6206,0.03627,0,0.03627,0,0
205,-31.462,118.78,2530,4891.3,5231.4,43.411,48.651,-1.4985,8.3418,72.961,-0.0039216,0.13725,-0.017786,0.46232,1278.3,0.044843,0,-4.733,-0.2146,0.097106,72.961,0,-0.80735,3,6045,5955,1000,1361.8,57.905,1,0,0,-9.254,0.034888,0,0.034888,0,0
206,-31.461,118.78,2527.3,4918.9,5255.1,40.751,49.201,-1.416,8.0314,73.276,-0.0039216,0.13725,-0.0025912,0.46232,1277.2,0.044813,0,-4.7204,-0.0043583,-0.0080171,73.276,0,-0.66557,3,6045,5955,1000,1325.9,58.139,1,0,0,-8.9381,0.033697,0,0.033697,0,0
207,-31.461,118.78,2524.7,4945.7,5278.2,38.199,49.723,-1.3063,7.9241,73.574,-0.0039216,0.13725,-0.008053,0.46232,1276.1,0.044786,0,-4.7224,-0.11501,0.047309,73.574,0,0.20048,3,6045,5955,1000,1290.9,58.379,1,0,0,-8.6561,0.032633,0,0.032633,0,0
208,-31.461,118.78,2522.3,4971.9,5300.2,35.805,50.227,-1.1784,7.7614,73.849,-0.0039216,0.13725,-0.028518,0.46232,1275.1,0.04476,0,-4.6883,-0.36447,0.17204,73.849,0,-0.87127,3,6045,5955,1000,1257.1,58.608,1,0,0,-8.3811,0.031597,0,0.031597,0,0
209,-31.461,118.78,2519.7,5001.6,5324.7,33.218,50.779,-1.005,7.3591,74.14,-0.0039216,0.13725,-0.017127,0.46232,1274.1,0.044734,0,-4.6761,-0.20366,0.091635,74.14,0,-0.84894,3,6045,5955,1000,1219,58.864,1,0,0,-8.0855,0.030482,0,0.030482,0,0
210,-31.461,118.78,2517,5035,5351.6,30.52,51.353,-0.78051,7.3819,74.437,-0.0039216,0.13725,0.015782,0.46232,1273.1,0.044707,0,-4.6867,0.12261,-0.24483,74.437,0,-0.1961,3,6045,5955,1000,1176.5,59.143,1,0,0,-7.7899,0.029368,0,0.029368,0,0
211,-31.46,118.78,2514.5,5066.9,5376.7,28.109,51.916,-0.54521,7.3278,74.694,-0.0039216,0.13725,0.014934,0.46232,1272.2,0.044684,0,-4.6558,0.11966,-0.23893,74.694,0,-0.36247,3,6045,5955,1000,1136.2,59.407,1,0,0,-7.4906,0.02824,0,0.02824,0,0
212,-31.46,118.78,2512.6,5093.8,5397.7,26.218,52.391,-0.32552,7.534,74.89,-0.0039216,0.13725,-0.026823,0.46232,1271.5,0.044666,0,-4.6668,-0.37402,0.17682,74.89,0,0.034116,3,6045,5955,1000,1102.5,59.633,1,0,0,-7.2423,0.027304,0,0.027304,0,0
213,-31.46,118.78,2510.6,5125,5421.1,24.243,52.94,-0.067413,7.3765,75.088,-0.0039216,0.13725,-0.0076624,0.46232,1270.9,0.044649,0,-4.6339,-0.086896,0.033252,75.088,0,-0.38563,3,6045,5955,1000,1063.7,59.874,1,0,0,-6.9341,0.026142,0,0.026142,0,0
214,-31.46,118.78,2508.9,5154,5442.9,22.573,53.43,0.19514,7.0033,75.248,-0.0039216,0.13725,0.025272,0.46232,1270.3,0.044636,0,-4.6218,0.19692,-0.39344,75.248,0,-0.58336,3,6045,5955,1000,1027.7,60.113,1,0,0,-6.6824,-0.0096964,0,0.025192,-0.034889,1.0509
215,-31.46,118.78,2507.4,5182.3,5463.6,21.113,53.875,0.46545,7.0002,75.381,-0.0039216,0.13725,-0.01149,0.46232,1269.9,0.044625,0,-4.6372,-0.13095,0.055277,75.381,0,-0.66138,3,6045,5955,1000,992.81,60.336,1,0,0,-6.4603,0.024355,0,0.024355,0,0
216,-31.459,118.78,2506.1,5211.3,5484.4,19.812,54.327,0.74366,6.7301,75.492,-0.0039216,0.13725,-0.026241,0.46232,1269.6,0.044616,0,-4.6205,-0.33132,0.15546,75.492,0,-0.91825,3,6045,5955,1000,957.34,60.553,1,0,0,-6.2265,0.023474,0,0.023474,0,0
217,-31.459,118.78,2504.8,5245.4,5508.7,18.499,54.836,1.0868,6.3951,75.592,-0.0039216,0.13725,-0.0096287,0.46232,1269.3,0.044609,0,-4.6317,-0.11534,0.047475,75.592,0,-0.37325,3,6045,5955,1000,915.7,60.829,1,0,0,-5.9931,-0.0081589,0,0.022594,-0.030753,0.92629
218,-31.459,118.78,2503.8,5275.2,5529.6,17.571,55.255,1.4012,6.1111,75.65,-0.0039216,0.13725,0.001423,0.46232,1269.1,0.044605,0,-4.6215,0.027881,-0.055369,75.65,0,-0.56195,3,6045,5955,1000,879.53,61.075,1,0,0,-5.8204,0.021943,0,0.021943,0,0
219,-31.459,118.78,2503.1,5304.9,5549.7,16.853,55.645,1.709,5.8152,75.682,-0.0039216,0.13725,0.0025134,0.46232,1269.1,0.044604,0,-4.6169,0.039012,-0.077632,75.682,0,-0.74196,3,6045,5955,1000,843.78,61.292,1,0,0,-5.6464,0.021287,0,0.021287,0,0
220,-31.459,118.78,2502.5,5334.7,5570,16.322,56.028,2.0315,5.8165,75.689,-0.0039216,0.13725,-0.015577,0.46232,1269.1,0.044606,0,-4.6345,-0.20103,0.090317,75.689,0,-0.33885,3,6045,5955,1000,807.94,61.541,1,0,0,-5.5133,-0.013065,0,0.020785,-0.03385,1.0196
221,-31.459,118.78,2502.5,5334.7,5570,16.322,56.028,2.0315,5.8165,75.689,-0.0039216,0.13725,-0.015577,0.46232,1269.1,0.044606,0,-4.6345,-0.20103,0.090317,75.689,0,-0.33885,3,6045,5955,1000,807.94,61.541,1,0,0,-5.5133,0.020785,0,0.020785,0,0
222,-31.458,118.78,2502.2,5359.4,5586.5,16.039,56.343,2.2864,5.8202,75.675,-0.0039216,0.13725,0.011157,0.46232,1269.2,0.044609,0,-4.638,0.079849,-0.15931,75.675,0,0.33902,3,6045,5955,1000,778.4,61.742,1,0,0,-5.3998,0.012112,0,0.020357,-0.0082456,0.24836
223,-31.458,118.78,2502.1,5375.3,5597,15.926,56.55,2.4561,5.8248,75.657,-0.0039216,0.13725,0.020139,0.46232,1269.3,0.044612,0,-4.6264,0.14437,-0.28835,75.657,0,0.2714,3,6045,5955,1000,759.33,61.875,1,0,0,-5.3248,0.020074,0,0.020074,0,0
224,-31.458,118.78,2502,5403.6,5615.4,15.862,56.924,2.751,6.0631,75.608,-0.0039216,0.13725,-0.022812,0.46232,1269.5,0.044618,0,-4.6331,-0.31039,0.145,75.608,0,-0.16906,3,6045,5955,1000,725.71,62.102,1,0,0,-5.1783,0.0061446,0,0.019522,-0.013378,0.40294
225,-31.458,118.78,2502.1,5428.3,5631.3,15.942,57.258,3.0003,6.0677,75.548,-0.0039216,0.13725,0.019279,0.46232,1269.8,0.044625,0,-4.63,0.13361,-0.26683,75.548,0,0.55232,3,6045,5955,1000,696.49,62.305,1,0,0,-5.0474,0.019029,0,0.019029,0,0
226,-31.458,118.79,2502.4,5460.2,5651.4,16.229,57.687,3.3147,5.9041,75.447,-0.0039216,0.13725,-0.018893,0.46232,1270.2,0.044637,0,-4.614,-0.22821,0.10391,75.447,0,-0.87025,3,6045,5955,1000,658.9,62.561,1,0,0,-4.874,-0.017712,0,0.018375,0,0
227,-31.458,118.79,2502.9,5492.9,5671.9,16.736,58.098,3.6355,5.4479,75.317,-0.0039216,0.13725,-0.017914,0.46232,1270.8,0.044652,0,-4.6273,-0.21143,0.09552,75.317,0,-0.93983,3,6045,5955,1000,620.47,62.852,1,0,0,-4.7537,-0.017962,0,0.017921,-0.028707,0.86466
228,-31.457,118.79,2503.6,5528.4,5693.7,17.514,58.489,3.9733,4.9652,75.148,-0.0039216,0.13725,-0.016546,0.46232,1271.5,0.044671,0,-4.6457,-0.19388,0.086742,75.148,0,-0.8913,3,6045,5955,1000,578.91,63.163,1,0,0,-4.6743,-0.014896,0,0.017622,0,0
229,-31.457,118.79,2504.3,5552.4,5708.4,18.186,58.736,4.1993,4.6526,75.014,-0.0039216,0.13725,-0.015444,0.46232,1272,0.044685,0,-4.6531,-0.18008,0.079844,75.014,0,-0.84182,3,6045,5955,1000,550.87,63.412,1,0,0,-4.6757,-0.013958,0,0.017627,0,0
230,-31.457,118.79,2505.5,5588.7,5730.2,19.382,59.077,4.5225,4.2206,74.791,-0.0039216,0.13725,-0.014085,0.46232,1272.9,0.04471,0,-4.6637,-0.16356,0.071584,74.791,0,-0.76862,3,6045,5955,1000,508.69,63.775,1,0,0,-4.6984,-0.013536,0,0.017713,0.06058,-1.8247
231,-31.457,118.79,2506.6,5619.2,5748,20.532,59.334,4.7744,3.8992,74.587,-0.0039216,0.13725,-0.012938,0.46232,1273.7,0.044731,0,-4.6744,-0.1498,0.064703,74.587,0,-0.70141,3,6045,5955,1000,473.51,64.073,1,0,0,-4.7389,-0.011698,0,0.017866,0,0
232,-31.457,118.79,2508.1,5654,5768.7,22.065,59.611,5.0528,3.5531,74.324,-0.0039216,0.13725,-0.011825,0.46232,1274.8,0.044759,0,-4.6875,-0.13618,0.057892,74.324,0,-0.64383,3,6045,5955,1000,433.14,64.522,1,0,0,-4.9109,-0.01147,0,0.018514,0.057229,-1.7238
233,-31.457,118.79,2509.5,5681.6,5784.7,23.389,59.811,5.2549,3.3041,74.104,-0.0039216,0.13725,-0.010733,0.46232,1275.6,0.044782,0,-4.6987,-0.1226,0.051104,74.104,0,-0.59284,4,9015,6885,1000,3510.3,71.734,1,0,0,-11.923,0.04495,0,0.04495,0,0
234,-31.456,118.79,2511.1,5714.9,5803.5,25.091,60.041,5.4869,3.7621,73.826,-0.0039216,0.13725,0.03424,0.46232,1276.7,0.044811,0,-4.7483,0.22028,-0.44017,73.826,0,1.5816,4,9015,6885,1000,3472.7,71.856,1,0,0,-11.814,0.024327,0,0.04454,-0.020214,0.60884
235,-31.456,118.79,2512.8,5744.7,5820.5,26.75,60.31,5.6625,4.508,73.559,-0.0039216,0.13725,0.023088,0.46232,1277.7,0.044839,0,-4.747,0.14726,-0.29412,73.559,0,1.2339,4,9015,6885,1000,3439.2,71.969,1,0,0,-11.659,0.043953,0,0.043953,0,0
236,-31.456,118.79,2514.3,5770.8,5835.2,28.282,60.601,5.7901,4.9076,73.317,-0.0039216,0.13725,0.024624,0.46232,1278.7,0.044865,0,-4.7267,0.16432,-0.32825,73.317,0,0.91203,4,9015,6885,1000,3409.8,72.069,1,0,0,-11.469,0.018766,0,0.043236,-0.02447,0.73705
237,-31.456,118.79,2516.7,5810.7,5857.2,30.705,61.071,5.9533,5.3558,72.937,-0.0039216,0.13725,0.011076,0.46232,1280.1,0.044903,0,-4.7452,0.076185,-0.15198,72.937,0,0.49255,4,9015,6885,1000,3365.1,72.216,1,0,0,-11.145,-0.0051581,0,0.042016,-0.047174,1.4209
238,-31.456,118.79,2518.6,5840.5,5873.7,32.611,61.435,6.0557,5.6258,72.641,-0.0039216,0.13725,0.01631,0.46232,1281.2,0.044933,0,-4.766,0.10056,-0.20073,72.641,0,1.1571,4,9015,6885,1000,3331.7,72.33,1,0,0,-10.895,-0.001656,0,0.041072,-0.042728,1.287
239,-31.456,118.79,2520.6,5871.7,5890.4,34.607,61.825,6.1301,6.0406,72.333,-0.0039216,0.13725,0.040531,0.46232,1282.4,0.044965,0,-4.7843,0.26719,-0.53399,72.333,0,1.472,4,9015,6885,1000,3296.9,72.442,1,0,0,-10.616,0.040024,0,0.040024,0,0
240,-31.456,118.79,2522.6,5902.2,5906.7,36.602,62.252,6.1698,6.6353,72.026,-0.0039216,0.13725,0.01194,0.46232,1283.6,0.044996,0,-4.7989,0.079087,-0.15778,72.026,0,0.65311,4,9015,6885,1000,3262.9,72.553,1,0,0,-10.3,-0.0063463,0,0.038831,-0.045178,1.3608
241,-31.455,118.79,2524.8,5936.3,5924,38.777,62.754,6.1788,6.5824,71.694,-0.0039216,0.13725,-0.0010822,0.46232,1284.8,0.04503,0,-4.7733,0.0060701,-0.013231,71.694,0,-0.36208,4,9015,6885,1000,3225.2,72.664,1,0,0,-9.9103,-0.025062,0,0.037362,-0.062424,1.8802
242,-31.455,118.79,2526.5,5962.4,5937.3,40.473,63.127,6.1624,6.4871,71.435,-0.0039216,0.13725,-0.0013987,0.46232,1285.8,0.045057,0,-4.8064,-0.0033782,-0.0085071,71.435,0,-0.23831,4,9015,6885,1000,3196.3,72.753,1,0,0,-9.6255,0.036288,0,0.036288,0,0
243,-31.455,118.79,2529,6001.6,5957.2,42.982,63.659,6.1133,6.2528,71.053,-0.0039216,0.13725,-0.0092998,0.46232,1287.3,0.045096,0,-4.8269,-0.10586,0.042735,71.053,0,-0.49629,4,9015,6885,1000,3153,72.886,1,0,0,-9.227,0.034786,0,0.034786,0,0
244,-31.455,118.79,2531,6035,5973.2,45.023,64.087,6.0469,6.3839,70.743,-0.0039216,0.13725,0.033877,0.46232,1288.4,0.045127,0,-4.8723,0.22636,-0.45233,70.743,0,1.122,4,9015,6885,1000,3116.4,72.988,1,0,0,-8.9003,-0.013725,0,0.033554,-0.047279,1.4241
245,-31.455,118.79,2532.5,6060.4,5985.5,46.539,64.434,5.9643,6.5611,70.513,-0.0039216,0.13725,-0.023943,0.46232,1289.3,0.045151,0,-4.8659,-0.32328,0.15144,70.513,0,-0.26084,4,9015,6885,1000,3088.5,73.067,1,0,0,-8.6337,-0.022422,0,0.032549,-0.054971,1.6558
246,-31.455,118.79,2534.2,6090.1,5999.4,48.238,64.851,5.8491,6.2982,70.255,-0.0039216,0.13725,0.0054504,0.46232,1290.3,0.045177,0,-4.8468,0.054052,-0.10771,70.255,0,-0.41401,4,9015,6885,1000,3056,73.155,1,0,0,-8.3035,0.031304,0,0.031304,0,0
247,-31.455,118.79,2536.1,6125,6015.5,50.114,65.306,5.6895,6.1413,69.97,-0.0039216,0.13725,-0.026323,0.46232,1291.4,0.045207,0,-4.8779,-0.34258,0.16109,69.97,0,-0.61251,4,9015,6885,1000,3018,73.255,1,0,0,-7.9492,-0.0086734,0,0.029969,-0.038642,1.1639
248,-31.454,118.79,2537.5,6151.1,6027.5,51.461,65.635,5.5532,5.9156,69.765,-0.0039216,0.13725,-0.0037142,0.46232,1292.1,0.045227,0,-4.8979,-0.033846,0.0067266,69.765,0,-0.30345,4,9015,6885,1000,2989.5,73.332,1,0,0,-7.6961,0.029014,0,0.029014,0,0
249,-31.454,118.79,2539.3,6191,6045.3,53.339,66.111,5.3114,5.7358,69.479,-0.0039216,0.13725,-0.0020848,0.46232,1293.2,0.045256,0,-4.9233,-0.016173,-0.00211,69.479,0,-0.16522,4,9015,6885,1000,2946.2,73.44,1,0,0,-7.3288,0.02763,0,0.02763,0,0
250,-31.454,118.79,2541.6,6247.6,6069.8,55.609,66.769,4.9234,5.5174,69.131,-0.0039216,0.13725,-0.0076313,0.46232,1294.5,0.045292,0,-4.9251,-0.08644,0.033024,69.131,0,-0.38408,4,9015,6885,1000,2885,73.586,1,0,0,-6.8171,0.0257,0,0.0257,0,0
251,-31.454,118.79,2543.2,6295.5,6089.8,57.181,67.307,4.5477,5.33,68.889,-0.0039216,0.13725,-0.027763,0.46232,1295.4,0.045318,0,-4.9344,-0.35957,0.16959,68.889,0,-0.69798,4,9015,6885,1000,2833.4,73.701,1,0,0,-6.3941,-0.010801,0,0.024106,-0.034906,1.0514
252,-31.454,118.79,2544,6325.2,6102.5,57.982,67.632,4.3018,4.9499,68.764,-0.0039216,0.13725,0.0002678,0.46232,1295.9,0.045331,0,-4.9329,0.02198,-0.043569,68.764,0,-0.68826,4,9015,6885,1000,2801.3,73.779,1,0,0,-6.1472,0.023175,0,0.023175,0,0
253,-31.454,118.79,2544.7,6360.1,6116.4,58.716,67.972,3.9942,4.7855,68.647,-0.0039216,0.13725,-0.007309,0.46232,1296.3,0.045343,0,-4.9663,-0.082844,0.031226,68.647,0,-0.35856,4,9015,6885,1000,2763.9,73.855,1,0,0,-5.8829,-0.0034193,0,0.022178,-0.025598,0.77102
254,-31.454,118.8,2545.2,6391.3,6128.9,59.192,68.265,3.7205,4.5986,68.569,-0.0039216,0.13725,-0.0043901,0.46232,1296.6,0.045351,0,-4.9629,-0.040549,0.010078,68.569,0,-0.38347,4,9015,6885,1000,2730.5,73.924,1,0,0,-5.6588,0.00018291,0,0.021334,-0.021151,0.63708
255,-31.453,118.8,2545.6,6431.2,6144.5,59.566,68.633,3.3535,4.3371,68.504,-0.0039216,0.13725,-0.0040405,0.46232,1296.9,0.045358,0,-4.9703,-0.040016,0.0098116,68.504,0,-0.26498,4,9015,6885,1000,2687.8,74.009,1,0,0,-5.376,0.020268,0,0.020268,0,0
256,-31.453,118.8,2545.7,6464.6,6157.2,59.661,68.916,3.0448,4.16,68.48,-0.0039216,0.13725,-0.0036335,0.46232,1297,0.045361,0,-4.9765,-0.034414,0.0070106,68.48,0,-0.26047,4,9015,6885,1000,2652.2,74.073,1,0,0,-5.1575,0.019444,0,0.019444,0,0
257,-31.453,118.8,2545.6,6497.2,6169.9,59.568,69.188,2.7378,4.0916,68.484,-0.0039216,0.13725,-0.012404,0.46232,1297,0.045361,0,-4.9803,-0.16127,0.07044,68.484,0,-0.20647,4,9015,6885,1000,2617.4,74.144,1,0,0,-4.9558,-0.012546,0,0.018683,-0.027206,0.81947
258,-31.453,118.8,2545.4,6524.1,6179.8,59.35,69.41,2.4916,3.9099,68.507,-0.0039216,0.13725,-0.012539,0.46232,1296.9,0.045359,0,-4.9605,-0.14902,0.064313,68.507,0,-0.56927,4,9015,6885,1000,2588.8,74.193,1,0,0,-4.7826,-0.01173,0,0.01803,0,0
259,-31.453,118.8,2545,6556.7,6192.1,58.921,69.663,2.1934,3.6212,68.558,-0.0039216,0.13725,-0.011765,0.46232,1296.7,0.045355,0,-4.9619,-0.13761,0.05861,68.558,0,-0.5778,4,9015,6885,1000,2554.1,74.258,1,0,0,-4.5952,-0.010863,0,0.017324,0,0
