index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
224,-31.881999999999998,120.17,2874.8,-1024.0,1602.0,-90.486,8.8718,-2.0394,31.178,92.79299999999999,0.0039216,0.11373,0.0021256,0.36801999999999996,818.51,0.033387,0,-3.3612,-0.020822999999999998,0.010608,92.79299999999999,0,0.9360799999999999,1,1500,3000,1000,2885.4,61.019,1,0,0,-52.147,-4.7106000000000006e-05,1,0.11524000000000001,0.0,0.0
225,-31.881,120.17,2873.9,-1021.9,1614.5,-91.384,9.3818,-2.0284,31.234,92.839,0.0039216,0.11373,0.00037969999999999996,0.36801999999999996,818.39,0.033385000000000005,0,-3.3311,-0.020766999999999997,0.010579999999999999,92.839,0,0.31583,1,1500,3000,1000,2877.4,61.215,1,0,0,-51.833999999999996,0.0001682,1,0.11455,-0.09396900000000001,3.1323
226,-31.881,120.17,2873.3,-1021.2,1622.9,-91.99600000000001,9.7348,-2.0177,31.239,92.869,0.0039216,0.11373,0.00037969999999999996,0.36801999999999996,818.31,0.033384,0,-3.3171,-0.014195,0.0072937,92.869,0,0.13205,1,1500,3000,1000,2872.7,61.356,1,0,0,-51.622,-4.9545e-05,1,0.11408,0.0,0.0
227,-31.881,120.17,2873.0,-1020.4,1627.2,-92.29799999999999,9.9102,-2.0114,31.237,92.885,0.0039216,0.11373,0.00029548,0.36801999999999996,818.27,0.033382999999999996,0,-3.3114,-0.013475999999999998,0.0065595,92.885,0,0.081053,1,1500,3000,1000,2870.1,61.424,1,0,0,-51.513000000000005,-4.9467e-05,1,0.11384000000000001,0.0,0.0
228,-31.881,120.17,2872.2,-1018.3,1637.5,-93.04899999999999,10.347000000000001,-1.9936,31.225,92.92200000000001,0.0039216,0.11373,-4.9467e-05,0.36801999999999996,818.17,0.033381,0,-3.305,-0.014971,0.0076814,92.92200000000001,0,0.0073001,1,1500,3000,1000,2863.2,61.585,1,0,0,-51.238,-4.8998999999999996e-05,1,0.11324000000000001,0.0,0.0
229,-31.881,120.17,2871.6,-1017.5,1645.4,-93.59899999999999,10.668,-1.9786,31.213,92.949,0.0039216,0.11373,-4.8719e-05,0.36801999999999996,818.1,0.03338,0,-3.3047,-0.013941,0.0071665999999999995,92.949,0,-0.016015,1,1500,3000,1000,2858.9,61.716,1,0,0,-51.049,-4.8516999999999996e-05,1,0.11282,0.0,0.0
230,-31.881,120.17,2871.0,-1015.4,1654.3,-94.225,11.032,-1.9601,31.198,92.98,0.0039216,0.11373,-0.00028067,0.36801999999999996,818.01,0.033378,0,-3.3082,-0.016581,0.0084865,92.98,0,-0.032425,1,1500,3000,1000,2852.8,61.853,1,0,0,-50.821000000000005,-4.7909e-05,1,0.11231,0.0,0.0
231,-31.881,120.17,2869.9,-1013.2,1668.4,-95.23700000000001,11.623,-1.9272,31.171,93.029,0.0039216,0.11373,-0.00022562,0.36801999999999996,817.89,0.033375999999999996,0,-3.3164,-0.015318,0.0078551,93.029,0,-0.047033,1,1500,3000,1000,2844.2,62.083999999999996,1,0,0,-50.461999999999996,-4.6843999999999994e-05,1,0.11152000000000001,0.0,0.0
232,-31.881,120.17,2869.6,-1012.5,1673.1,-95.557,11.81,-1.9161,31.162,93.044,0.0039216,0.11373,-0.00036209,0.36801999999999996,817.85,0.033375,0,-3.3184,-0.017019,0.008705500000000001,93.044,0,-0.054238999999999996,1,1500,3000,1000,2841.4,62.16,1,0,0,-50.35,-0.00041618,1,0.11127000000000001,-0.16677,5.5591
233,-31.881,120.17,2868.9,-1010.3,1682.8,-96.23899999999999,12.209000000000001,-1.8917,31.142,93.07700000000001,0.0039216,0.11373,-0.00041618,0.36801999999999996,817.77,0.033374,0,-3.3216,-0.017228999999999998,0.0088103,93.07700000000001,0,-0.069374,1,1500,3000,1000,2834.9,62.31399999999999,1,0,0,-50.105,-4.5676999999999997e-05,1,0.11073,0.0,0.0
234,-31.881,120.17,2868.5,-1009.6,1687.3,-96.557,12.395999999999999,-1.8799,31.131999999999998,93.09200000000001,0.0039216,0.11373,-0.00028934,0.36801999999999996,817.73,0.033373,0,-3.3227,-0.015283000000000001,0.0078376,93.09200000000001,0,-0.073303,1,1500,3000,1000,2832.2,62.387,1,0,0,-49.99100000000001,-4.5283999999999995e-05,1,0.11048,0.0,0.0
235,-31.881,120.17,2867.6,-1006.7,1700.2,-97.44200000000001,12.919,-1.8462,31.103,93.133,0.0039216,0.11373,-0.00030433,0.36801999999999996,817.62,0.033371,0,-3.3243,-0.014894,0.0076432,93.133,0,-0.089435,1,1500,3000,1000,2823.7,62.592,1,0,0,-49.673,-4.4126000000000004e-05,1,0.10977999999999999,0.0,0.0
236,-31.881,120.17,2866.7,-1003.8,1713.5,-98.359,13.465,-1.81,31.073,93.175,0.0039216,0.11373,-4.4126000000000004e-05,0.36801999999999996,817.52,0.033369,0,-3.3236,-0.012494,0.0045967,93.175,0,-0.08829400000000001,1,1500,3000,1000,2815.0,62.806000000000004,1,0,0,-49.34,-4.2903e-05,1,0.10904000000000001,0.0,0.0
237,-31.881,120.17,2866.7,-1003.8,1713.5,-98.359,13.465,-1.81,31.073,93.175,0.0039216,0.11373,-4.4126000000000004e-05,0.36801999999999996,817.52,0.033369,0,-3.3236,-0.012494,0.0045967,93.175,0,-0.08829400000000001,1,1500,3000,1000,2815.0,62.806000000000004,1,0,0,-49.34,-4.2903e-05,1,0.10904000000000001,0.0,0.0
238,-31.88,120.17,2865.6,-1000.9,1727.7,-99.335,14.052,-1.7702,31.039,93.22,0.0039216,0.11373,-4.2519e-05,0.36801999999999996,817.41,0.033367,0,-3.3217,-0.01239,0.004388399999999999,93.22,0,-0.093346,1,1500,3000,1000,2806.0,63.036,1,0,0,-48.983999999999995,-4.1573e-05,1,0.10826,0.0,0.0
239,-31.88,120.17,2865.3,-999.5,1732.3,-99.64200000000001,14.238,-1.7574,31.029,93.23299999999999,0.0039216,0.11373,-0.00037998,0.36801999999999996,817.38,0.033367,0,-3.321,-0.015653,0.0080226,93.23299999999999,0,-0.09986,1,1500,3000,1000,2802.6,63.108000000000004,1,0,0,-48.869,-4.1143e-05,1,0.10800000000000001,0.0,0.0
240,-31.88,120.17,2864.6,-997.34,1742.3,-100.33,14.655,-1.7285,31.004,93.264,0.0039216,0.11373,-0.00039597,0.36801999999999996,817.3,0.033365,0,-3.3192,-0.01564,0.0080162,93.264,0,-0.10504000000000001,1,1500,3000,1000,2796.2,63.269,1,0,0,-48.614,-4.0166e-05,1,0.10744000000000001,0.0,0.0
241,-31.88,120.17,2863.5,-993.0,1758.4,-101.4,15.315,-1.6819,30.965,93.31,0.0039216,0.11373,-0.00028991,0.36801999999999996,817.19,0.033364,0,-3.3169999999999997,-0.014041,0.0072167,93.31,0,-0.10689000000000001,1,1500,3000,1000,2785.1,63.525,1,0,0,-48.21,-3.8614e-05,1,0.10654000000000001,0.0,0.0
242,-31.88,120.17,2863.5,-993.0,1758.4,-101.4,15.315,-1.6819,30.965,93.31,0.0039216,0.11373,-0.00028991,0.36801999999999996,817.19,0.033364,0,-3.3169999999999997,-0.014041,0.0072167,93.31,0,-0.10689000000000001,1,1500,3000,1000,2785.1,63.525,1,0,0,-48.21,-3.8614e-05,1,0.10654000000000001,0.0,0.0
243,-31.88,120.17,2862.4,-988.67,1774.0,-102.44,15.964,-1.6348,30.927,93.355,0.0039216,0.11373,-0.00044335,0.36801999999999996,817.09,0.033362,0,-3.3153,-0.016055,0.0082237,93.355,0,-0.11125,1,1500,3000,1000,2774.3,63.773999999999994,1,0,0,-47.81,-3.709e-05,1,0.10565999999999999,0.0,0.0
244,-31.88,120.17,2862.4,-988.67,1774.0,-102.44,15.964,-1.6348,30.927,93.355,0.0039216,0.11373,-0.00044335,0.36801999999999996,817.09,0.033362,0,-3.3153,-0.016055,0.0082237,93.355,0,-0.11125,1,1500,3000,1000,2774.3,63.773999999999994,1,0,0,-47.81,-3.709e-05,1,0.10565999999999999,0.0,0.0
245,-31.88,120.17,2861.6,-985.79,1785.7,-103.2,16.445,-1.599,30.899,93.387,0.0039216,0.11373,-0.00041789,0.36801999999999996,817.01,0.033361,0,-3.3143,-0.015681999999999998,0.008037,93.387,0,-0.11104000000000001,1,1500,3000,1000,2766.5,63.964,1,0,0,-47.519,-3.5966e-05,1,0.10502,0.0,0.0
246,-31.88,120.17,2860.4,-980.73,1804.3,-104.41,17.219,-1.5397,30.855999999999998,93.436,0.0039216,0.11373,-0.00027039999999999996,0.36801999999999996,816.9,0.033359,0,-3.3137,-0.013951,0.007171600000000001,93.436,0,-0.10128,1,1500,3000,1000,2753.9,64.266,1,0,0,-47.047,-3.4236e-05,1,0.10397,0.0,0.0
247,-31.88,120.17,2860.4,-980.73,1804.3,-104.41,17.219,-1.5397,30.855999999999998,93.436,0.0039216,0.11373,-0.00027039999999999996,0.36801999999999996,816.9,0.033359,0,-3.3137,-0.013951,0.007171600000000001,93.436,0,-0.10128,1,1500,3000,1000,2753.9,64.266,1,0,0,-47.047,-3.4236e-05,1,0.10397,0.0,0.0
248,-31.88,120.17,2859.4,-976.4,1818.7,-105.34,17.82,-1.4922,30.823,93.47200000000001,0.0039216,0.11373,-0.00042276,0.36801999999999996,816.83,0.033358,0,-3.313,-0.015998,0.0081951,93.47200000000001,0,-0.10482000000000001,1,1500,3000,1000,2743.7,64.498,1,0,0,-46.678000000000004,-3.2927e-05,1,0.10315999999999999,0.0,0.0
249,-31.88,120.17,2859.4,-976.4,1818.7,-105.34,17.82,-1.4922,30.823,93.47200000000001,0.0039216,0.11373,-0.00042276,0.36801999999999996,816.83,0.033358,0,-3.313,-0.015998,0.0081951,93.47200000000001,0,-0.10482000000000001,1,1500,3000,1000,2743.7,64.498,1,0,0,-46.678000000000004,-3.2927e-05,1,0.10315999999999999,0.0,0.0
250,-31.88,120.17,2858.8,-973.51,1827.2,-105.87,18.169,-1.464,30.804000000000002,93.493,0.0039216,0.11373,-0.00045012,0.36801999999999996,816.78,0.033358,0,-3.3127,-0.016325,0.0083588,93.493,0,-0.10654000000000001,1,1500,3000,1000,2737.5,64.632,1,0,0,-46.461999999999996,-3.2164e-05,1,0.10268,0.0,0.0
251,-31.879,120.17,2858.1,-969.9,1838.6,-106.6,18.647000000000002,-1.4249,30.779,93.52,0.0039216,0.11373,-0.00027001,0.36801999999999996,816.72,0.033357,0,-3.3122,-0.013938999999999998,0.0071656,93.52,0,-0.10171000000000001,1,1500,3000,1000,2729.3,64.816,1,0,0,-46.168,-0.00027721,1,0.10203,-0.10173,3.3911
252,-31.879,120.17,2857.3,-966.29,1850.0,-107.31,19.122,-1.3854,30.754,93.54700000000001,0.0039216,0.11373,-0.00027001,0.36801999999999996,816.67,0.033356,0,-3.3119,-0.013975999999999999,0.0071843,93.54700000000001,0,-0.10077,1,1500,3000,1000,2721.2,65.001,1,0,0,-45.879,-3.0149000000000002e-05,1,0.10139,0.0,0.0
253,-31.879,120.17,2857.1,-964.85,1854.0,-107.56,19.294,-1.371,30.745,93.556,0.0039216,0.11373,-0.00038957,0.36801999999999996,816.65,0.033356,0,-3.3117,-0.015615,0.0080036,93.556,0,-0.10279,1,1500,3000,1000,2718.2,65.065,1,0,0,-45.772,-2.9792e-05,1,0.10116,0.0,0.0
254,-31.879,120.17,2856.4,-961.24,1864.0,-108.18,19.71,-1.3355,30.724,93.57799999999999,0.0039216,0.11373,-2.9792e-05,0.36801999999999996,816.61,0.033356,0,-3.3112,-0.012277,0.004162600000000001,93.57799999999999,0,-0.093338,1,1500,3000,1000,2710.8,65.22399999999999,1,0,0,-45.513000000000005,-2.8956999999999997e-05,1,0.10057999999999999,0.0,0.0
255,-31.879,120.17,2856.1,-959.79,1868.4,-108.45,19.896,-1.3196,30.715,93.587,0.0039216,0.11373,-0.00030123,0.36801999999999996,816.59,0.033356,0,-3.3110000000000004,-0.01462,0.007506199999999999,93.587,0,-0.096205,1,1500,3000,1000,2707.6,65.296,1,0,0,-45.4,-2.859e-05,1,0.10032999999999999,0.0,0.0
256,-31.879,120.17,2855.4,-955.46,1880.9,-109.2,20.419,-1.2742,30.689,93.613,0.0039216,0.11373,-0.00032272,0.36801999999999996,816.55,0.033355,0,-3.3104,-0.014688999999999999,0.0075404,93.613,0,-0.10182999999999999,1,1500,3000,1000,2698.5,65.499,1,0,0,-45.08,-2.7541999999999998e-05,1,0.099627,0.0,0.0
257,-31.879,120.17,2854.5,-950.41,1895.1,-110.05,21.013,-1.2218,30.659000000000002,93.641,0.0039216,0.11373,-0.00021803,0.36801999999999996,816.5,0.033355,0,-3.3099,-0.013512999999999999,0.0066342,93.641,0,-0.09912,1,1500,3000,1000,2688.0,65.729,1,0,0,-44.716,-2.6371e-05,1,0.09882200000000001,0.0,0.0
258,-31.879,120.17,2854.5,-950.41,1895.1,-110.05,21.013,-1.2218,30.659000000000002,93.641,0.0039216,0.11373,-0.00021803,0.36801999999999996,816.5,0.033355,0,-3.3099,-0.013512999999999999,0.0066342,93.641,0,-0.09912,1,1500,3000,1000,2688.0,65.729,1,0,0,-44.716,-2.6371e-05,1,0.09882200000000001,0.0,0.0
259,-31.879,120.17,2853.6,-945.35,1909.5,-110.91,21.624000000000002,-1.167,30.63,93.669,0.0039216,0.11373,-2.6038e-05,0.36801999999999996,816.46,0.033355,0,-3.3092,-0.012284,0.0041765,93.669,0,-0.09171499999999999,1,1500,3000,1000,2677.5,65.965,1,0,0,-44.341,-2.5217e-05,1,0.09799400000000001,0.0,0.0
260,-31.879,120.17,2853.6,-945.35,1909.5,-110.91,21.624000000000002,-1.167,30.63,93.669,0.0039216,0.11373,-2.6038e-05,0.36801999999999996,816.46,0.033355,0,-3.3092,-0.012284,0.0041765,93.669,0,-0.09171499999999999,1,1500,3000,1000,2677.5,65.965,1,0,0,-44.341,-2.5217e-05,1,0.09799400000000001,0.0,0.0
261,-31.879,120.17,2852.8,-940.3,1921.5,-111.61,22.134,-1.1206,30.607,93.69,0.0039216,0.11373,-0.00038339999999999994,0.36801999999999996,816.43,0.033355,0,-3.3087,-0.015569,0.0079806,93.69,0,-0.10167000000000001,1,1500,3000,1000,2668.0,66.158,1,0,0,-44.023999999999994,-2.426e-05,1,0.09729299999999999,0.0,0.0
262,-31.879,120.17,2851.8,-933.8,1938.7,-112.6,22.86,-1.0534,30.573,93.71799999999999,0.0039216,0.11373,-0.00024113,0.36801999999999996,816.39,0.033355,0,-3.3082,-0.013678999999999998,0.0069666,93.71799999999999,0,-0.099147,1,1500,3000,1000,2655.1,66.439,1,0,0,-43.58,-2.2916e-05,1,0.09631100000000001,0.0,0.0
263,-31.878,120.17,2851.6,-932.36,1942.7,-112.83,23.035,-1.037,30.565,93.725,0.0039216,0.11373,-0.00024113,0.36801999999999996,816.38,0.033355,0,-3.3081,-0.013678000000000001,0.006964,93.725,0,-0.099224,1,1500,3000,1000,2652.2,66.507,1,0,0,-43.472,-2.2596e-05,1,0.096072,0.0,0.0
264,-31.878,120.17,2850.8,-926.58,1955.8,-113.57,23.592,-0.9844,30.54,93.744,0.0039216,0.11373,-0.00033257,0.36801999999999996,816.36,0.033355,0,-3.3077,-0.014898,0.0076449,93.744,0,-0.1005,1,1500,3000,1000,2641.7,66.718,1,0,0,-43.125,-2.1603000000000003e-05,1,0.095307,0.0,0.0
265,-31.878,120.17,2850.8,-926.58,1955.8,-113.57,23.592,-0.9844,30.54,93.744,0.0039216,0.11373,-0.00033257,0.36801999999999996,816.36,0.033355,0,-3.3077,-0.014898,0.0076449,93.744,0,-0.1005,1,1500,3000,1000,2641.7,66.718,1,0,0,-43.125,-2.1603000000000003e-05,1,0.095307,0.0,0.0
266,-31.878,120.17,2850.4,-923.69,1963.2,-113.98,23.906,-0.95444,30.526,93.755,0.0039216,0.11373,-2.1268e-05,0.36801999999999996,816.35,0.033355,0,-3.3074,-0.012107,0.0038220999999999997,93.755,0,-0.09942000000000001,1,1500,3000,1000,2636.1,66.84100000000001,1,0,0,-42.934,-2.1039e-05,1,0.094885,0.0,0.0
267,-31.878,120.17,2849.1,-914.3,1984.0,-115.13,24.802,-0.86797,30.487,93.78200000000001,0.0039216,0.11373,-0.00020647,0.36801999999999996,816.34,0.033356,0,-3.3071,-0.013447,0.0065012,93.78200000000001,0,-0.09861900000000001,1,1500,3000,1000,2619.4,67.17699999999999,1,0,0,-42.375,-1.9499e-05,1,0.093649,0.0,0.0
268,-31.878,120.17,2849.1,-914.3,1984.0,-115.13,24.802,-0.86797,30.487,93.78200000000001,0.0039216,0.11373,-0.00020647,0.36801999999999996,816.34,0.033356,0,-3.3071,-0.013447,0.0065012,93.78200000000001,0,-0.09861900000000001,1,1500,3000,1000,2619.4,67.17699999999999,1,0,0,-42.375,-1.9499e-05,1,0.093649,0.0,0.0
269,-31.878,120.17,2848.9,-912.86,1988.0,-115.34,24.971999999999998,-0.8513700000000001,30.48,93.786,0.0039216,0.11373,-0.0002218,0.36801999999999996,816.34,0.033356,0,-3.307,-0.013549,0.0067054,93.786,0,-0.099025,1,1500,3000,1000,2616.5,67.24600000000001,1,0,0,-42.273999999999994,-1.9211e-05,1,0.093425,0.0,0.0
270,-31.878,120.17,2848.3,-907.81,1999.4,-115.95,25.46,-0.80347,30.46,93.79899999999999,0.0039216,0.11373,-0.00031514,0.36801999999999996,816.34,0.033357,0,-3.3068,-0.014541,0.0074664,93.79899999999999,0,-0.10336,1,1500,3000,1000,2607.4,67.435,1,0,0,-41.975,-1.8381e-05,1,0.092765,0.0,0.0
271,-31.878,120.17,2847.9,-904.2,2006.2,-116.31,25.756,-0.7741600000000001,30.447,93.806,0.0039216,0.11373,-1.8089000000000002e-05,0.36801999999999996,816.34,0.033358,0,-3.3066,-0.012056,0.0037195,93.806,0,-0.10097,1,1500,3000,1000,2601.5,67.542,1,0,0,-41.786,-1.788e-05,1,0.092347,0.0,0.0
272,-31.878,120.17,2847.5,-900.59,2014.5,-116.74,26.112,-0.7387199999999999,30.432,93.814,0.0039216,0.11373,-0.00019433,0.36801999999999996,816.34,0.033358,0,-3.3065,-0.013319999999999999,0.0062479,93.814,0,-0.10069,1,1500,3000,1000,2595.0,67.68,1,0,0,-41.568000000000005,-1.7296e-05,1,0.091865,0.0,0.0
273,-31.878,120.17,2846.8,-894.81,2026.7,-117.37,26.645,-0.6852199999999999,30.412,93.825,0.0039216,0.11373,-1.7296e-05,0.36801999999999996,816.35,0.033359,0,-3.3064,-0.012218999999999999,0.0040456,93.825,0,-0.09223200000000001,1,1500,3000,1000,2585.0,67.883,1,0,0,-41.238,-1.6471e-05,1,0.091136,0.0,0.0
274,-31.878,120.17,2846.8,-894.81,2026.7,-117.37,26.645,-0.6852199999999999,30.412,93.825,0.0039216,0.11373,-1.7296e-05,0.36801999999999996,816.35,0.033359,0,-3.3064,-0.012218999999999999,0.0040456,93.825,0,-0.09223200000000001,1,1500,3000,1000,2585.0,67.883,1,0,0,-41.238,-1.6471e-05,1,0.091136,0.0,0.0
275,-31.878,120.17,2845.9,-886.87,2042.6,-118.18,27.342,-0.61459,30.385,93.837,0.0039216,0.11373,-0.00028141,0.36801999999999996,816.38,0.033361,0,-3.3063,-0.014163999999999998,0.007278199999999999,93.837,0,-0.10072,1,1500,3000,1000,2571.7,68.14399999999999,1,0,0,-40.801,-1.5402e-05,1,0.090171,0.0,0.0
276,-31.878,120.17,2845.9,-886.87,2042.6,-118.18,27.342,-0.61459,30.385,93.837,0.0039216,0.11373,-0.00028141,0.36801999999999996,816.38,0.033361,0,-3.3063,-0.014163999999999998,0.007278199999999999,93.837,0,-0.10072,1,1500,3000,1000,2571.7,68.14399999999999,1,0,0,-40.801,-1.5402e-05,1,0.090171,0.0,0.0
277,-31.877,120.17,2845.2,-880.37,2056.1,-118.85,27.934,-0.55412,30.362,93.845,0.0039216,0.11373,-0.00020303,0.36801999999999996,816.4,0.033362,0,-3.3061,-0.013334,0.0062755,93.845,0,-0.10323,1,1500,3000,1000,2560.7,68.37100000000001,1,0,0,-40.436,-1.4486e-05,1,0.089365,0.0,0.0
278,-31.877,120.17,2844.4,-871.7,2071.6,-119.61,28.616999999999997,-0.48378999999999994,30.337,93.853,0.0039216,0.11373,-0.00019649,0.36801999999999996,816.44,0.033364,0,-3.3061,-0.013344,0.0062963,93.853,0,-0.10022,1,1500,3000,1000,2546.9,68.622,1,0,0,-40.005,-1.3476e-05,1,0.088412,0.0,0.0
279,-31.877,120.17,2844.4,-871.7,2071.6,-119.61,28.616999999999997,-0.48378999999999994,30.337,93.853,0.0039216,0.11373,-0.00019649,0.36801999999999996,816.44,0.033364,0,-3.3061,-0.013344,0.0062963,93.853,0,-0.10022,1,1500,3000,1000,2546.9,68.622,1,0,0,-40.005,-1.3476e-05,1,0.088412,0.0,0.0
280,-31.877,120.17,2843.7,-864.48,2086.2,-120.3,29.261,-0.41685,30.314,93.85700000000001,0.0039216,0.11373,-0.00026268,0.36801999999999996,816.48,0.033366,0,-3.3061,-0.013847,0.007119599999999999,93.85700000000001,0,-0.10192999999999999,1,1500,3000,1000,2534.9,68.87,1,0,0,-39.609,-1.2554e-05,1,0.087536,0.0,0.0
281,-31.877,120.17,2843.7,-864.48,2086.2,-120.3,29.261,-0.41685,30.314,93.85700000000001,0.0039216,0.11373,-0.00026268,0.36801999999999996,816.48,0.033366,0,-3.3061,-0.013847,0.007119599999999999,93.85700000000001,0,-0.10192999999999999,1,1500,3000,1000,2534.9,68.87,1,0,0,-39.609,-1.2554e-05,1,0.087536,0.0,0.0
282,-31.877,120.17,2843.2,-859.43,2095.5,-120.73,29.678,-0.37328,30.299,93.859,0.0039216,0.11373,-0.00020036,0.36801999999999996,816.52,0.033368,0,-3.3061,-0.013388999999999998,0.0063861000000000005,93.859,0,-0.099396,1,1500,3000,1000,2526.9,69.02600000000001,1,0,0,-39.348,-1.1974000000000001e-05,1,0.08695900000000001,0.0,0.0
283,-31.877,120.17,2842.3,-848.59,2115.0,-121.62,30.546,-0.2819,30.272,93.86,0.0039216,0.11373,-1.1561e-05,0.36801999999999996,816.59,0.03337,0,-3.3064,-0.012203,0.004014800000000001,93.86,0,-0.09099600000000001,1,1500,3000,1000,2509.8,69.352,1,0,0,-38.806,-1.0865e-05,1,0.085762,0.0,0.0
284,-31.877,120.17,2842.3,-848.59,2115.0,-121.62,30.546,-0.2819,30.272,93.86,0.0039216,0.11373,-1.1561e-05,0.36801999999999996,816.59,0.03337,0,-3.3064,-0.012203,0.004014800000000001,93.86,0,-0.09099600000000001,1,1500,3000,1000,2509.8,69.352,1,0,0,-38.806,-1.0865e-05,1,0.085762,0.0,0.0
285,-31.877,120.17,2842.0,-844.98,2121.3,-121.9,30.834,-0.25143000000000004,30.263,93.86,0.0039216,0.11373,-0.00021409,0.36801999999999996,816.63,0.033372000000000006,0,-3.3065,-0.013588,0.006784100000000001,93.86,0,-0.094322,1,1500,3000,1000,2504.2,69.459,1,0,0,-38.625,-0.00016746,1,0.085361,-0.11660999999999999,3.8871
286,-31.877,120.17,2841.7,-840.65,2128.3,-122.22,31.155,-0.21743,30.253,93.85799999999999,0.0039216,0.11373,-0.00021409,0.36801999999999996,816.66,0.033373,0,-3.3066,-0.013531,0.0066698999999999994,93.859,0,-0.097376,1,1500,3000,1000,2497.7,69.574,1,0,0,-38.419000000000004,-1.0119e-05,1,0.084906,0.0,0.0
287,-31.877,120.17,2841.3,-836.32,2135.7,-122.53,31.488000000000003,-0.18214,30.243000000000002,93.85700000000001,0.0039216,0.11373,-0.00022455,0.36801999999999996,816.7,0.033374,0,-3.3067,-0.013588,0.0067838,93.85700000000001,0,-0.09807,1,1500,3000,1000,2491.1,69.699,1,0,0,-38.211,-9.711699999999999e-06,1,0.08444700000000001,0.0,0.0
288,-31.877,120.17,2840.4,-824.04,2155.8,-123.38,32.399,-0.085009,30.215999999999998,93.84899999999999,0.0039216,0.11373,-0.00014905,0.36801999999999996,816.81,0.033378,0,-3.307,-0.013094999999999999,0.0057985,93.84899999999999,0,-0.095609,1,1500,3000,1000,2472.6,70.03699999999999,1,0,0,-37.638000000000005,-8.6527e-06,1,0.08317999999999999,0.0,0.0
289,-31.877,120.17,2840.4,-824.04,2155.8,-123.38,32.399,-0.085009,30.215999999999998,93.84899999999999,0.0039216,0.11373,-0.00014905,0.36801999999999996,816.81,0.033378,0,-3.307,-0.013094999999999999,0.0057985,93.84899999999999,0,-0.095609,1,1500,3000,1000,2472.6,70.03699999999999,1,0,0,-37.638000000000005,-8.6527e-06,1,0.08317999999999999,0.0,0.0
290,-31.877,120.17,2840.3,-821.88,2159.4,-123.53,32.567,-0.067087,30.212,93.84700000000001,0.0039216,0.11373,-0.00012809,0.36801999999999996,816.83,0.033379,0,-3.3071,-0.012953000000000001,0.0055143,93.84700000000001,0,-0.095193,1,1500,3000,1000,2469.3,70.098,1,0,0,-37.532,-8.465700000000001e-06,1,0.082945,0.0,0.0
291,-31.875999999999998,120.17,2839.9,-816.1,2168.1,-123.89,32.968,-0.024125,30.201,93.84200000000001,0.0039216,0.11373,-0.00020059999999999997,0.36801999999999996,816.89,0.033381,0,-3.3073,-0.013436000000000002,0.0064796,93.84200000000001,0,-0.0971,1,1500,3000,1000,2461.0,70.243,1,0,0,-37.274,-8.0231e-06,1,0.082376,0.0,0.0
292,-31.875999999999998,120.17,2839.6,-811.77,2175.3,-124.18,33.301,0.011464,30.191999999999997,93.837,0.0039216,0.11373,-0.00018697,0.36801999999999996,816.94,0.033382999999999996,0,-3.3075,-0.013327,0.0062612,93.837,0,-0.09765499999999999,1,1500,3000,1000,2454.5,70.366,1,0,0,-37.066,-7.6613e-06,1,0.081915,0.0,0.0
293,-31.875999999999998,120.17,2839.3,-806.71,2182.9,-124.47,33.644,0.048272,30.182,93.83200000000001,0.0039216,0.11373,-0.00013237,0.36801999999999996,817.0,0.033385000000000005,0,-3.3076,-0.012955000000000001,0.005518600000000001,93.83200000000001,0,-0.096721,1,1500,3000,1000,2447.2,70.495,1,0,0,-36.851,-7.297999999999999e-06,1,0.081441,0.0,0.0
294,-31.875999999999998,120.17,2838.8,-799.49,2195.0,-124.94,34.208,0.10882,30.168000000000003,93.821,0.0039216,0.11373,-0.00012951,0.36801999999999996,817.09,0.033388,0,-3.3080000000000003,-0.012963999999999998,0.0055363999999999995,93.821,0,-0.09517300000000001,1,1500,3000,1000,2436.3,70.705,1,0,0,-36.498000000000005,-6.7289e-06,1,0.08066,0.0,0.0
295,-31.875999999999998,120.17,2838.5,-794.44,2202.4,-125.22,34.556,0.14624,30.16,93.814,0.0039216,0.11373,-0.00012137,0.36801999999999996,817.15,0.033389999999999996,0,-3.3083,-0.012918,0.005444300000000001,93.814,0,-0.094569,1,1500,3000,1000,2429.1,70.831,1,0,0,-36.275,-0.00018183,1,0.08016799999999999,-0.16474,5.4914
296,-31.875999999999998,120.17,2838.3,-791.55,2206.4,-125.36,34.738,0.16589,30.155,93.81,0.0039216,0.11373,-0.00012137,0.36801999999999996,817.18,0.033391000000000004,0,-3.3084,-0.012922,0.005451699999999999,93.81,0,-0.094395,1,1500,3000,1000,2425.1,70.898,1,0,0,-36.16,-6.2196000000000006e-06,1,0.079913,0.0,0.0
297,-31.875999999999998,120.17,2838.1,-788.66,2210.2,-125.51,34.921,0.18553,30.151,93.806,0.0039216,0.11373,-0.00017722,0.36801999999999996,817.21,0.033392000000000005,0,-3.3086,-0.013305,0.006217899999999999,93.806,0,-0.09536,1,1500,3000,1000,2421.1,70.961,1,0,0,-36.04,-6.0478e-06,1,0.079648,0.0,0.0
