index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
568.0,-31.87,120.2,2919.3,1503.8,2936.3,-42.245,77.03399999999998,4.1339,2.925,77.336,0.0039216,0.11373,0.038556,0.39208,958.59,0.036852,0.0,-4.0561,0.21989,-0.46017,77.336,0.0,2.1504,2.0,4500.0,3000.0,1000.0,2996.9,88.78200000000002,1.0,0.0,0.0,-11.748,0.039944,0.0,0.039944,0.0,0.0
572.0,-31.87,120.2,2920.1,1533.4,2943.3,-41.44600000000001,77.195,3.9176,3.7683,77.183,0.0039216,0.11373,0.039868,0.39208,959.16,0.036867,0.0,-4.0596,0.2296,-0.47959,77.183,0.0,2.1291,2.0,4500.0,3000.0,1000.0,2967.2,88.905,1.0,0.0,0.0,-11.71,0.039814,0.0,0.039814,0.0,0.0
576.0,-31.869,120.2,2920.7,1562.3,2949.8,-40.784,77.385,3.6935,4.5399,77.05,0.0039216,0.11373,0.036207,0.39208,959.67,0.036881,0.0,-4.0637,0.2101,-0.4406,77.05,0.0,1.7757,2.0,4500.0,3000.0,1000.0,2938.1,89.022,1.0,0.0,0.0,-11.636,0.039563,0.0,0.039563,0.0,0.0
580.0,-31.869,120.2,2921.4,1597.7,2957.9,-40.124,77.663,3.3984,5.2835,76.905,0.0039216,0.11373,0.025702,0.39208,960.22,0.036897000000000006,0.0,-4.0606,0.14086,-0.30212,76.905,0.0,1.4735,2.0,4500.0,3000.0,1000.0,2902.6,89.16799999999998,1.0,0.0,0.0,-11.505,0.039118,0.0,0.039118,0.0,0.0
584.0,-31.869,120.2,2921.7,1623.7,2963.6,-39.768,77.882,3.177,5.7177,76.817,0.0039216,0.11373,0.038779,0.39208,960.57,0.036907,0.0,-4.0616,0.23811,-0.4966100000000001,76.817,0.0,1.2387,2.0,4500.0,3000.0,1000.0,2876.6,89.275,1.0,0.0,0.0,-11.393,0.038735000000000006,0.0,0.038735000000000006,0.0,0.0
588.0,-31.869,120.2,2922.0,1651.8,2969.7,-39.495,78.137,2.9282,6.1414,76.735,0.0039216,0.11373,0.01368,0.39208,960.89,0.036915,0.0,-4.0662,0.066314,-0.15302000000000002,76.735,0.0,0.88859,2.0,4500.0,3000.0,1000.0,2848.3,89.391,1.0,0.0,0.0,-11.254,0.038262,0.0,0.038262,0.0,0.0
592.0,-31.869,120.2,2922.1,1686.5,2977.1,-39.331,78.476,2.6129,6.7014,76.656,0.0039216,0.11373,0.010309,0.39208,961.22,0.036925,0.0,-4.075,0.038704,-0.097799,76.656,0.0,1.0671,2.0,4500.0,3000.0,1000.0,2813.6,89.53399999999998,1.0,0.0,0.0,-11.058,0.037598,0.0,0.037598,0.0,0.0
596.0,-31.869,120.2,2922.1,1712.5,2982.6,-39.337,78.744,2.3703,7.0904,76.615,0.0039216,0.11373,0.037288,0.39208,961.41,0.03693,0.0,-4.0673,0.22203,-0.46444,76.615,0.0,1.5565,2.0,4500.0,3000.0,1000.0,2787.5,89.64200000000002,1.0,0.0,0.0,-10.898,0.037054,0.0,0.037054,0.0,0.0
600.0,-31.869,120.2,2921.9,1752.2,2990.6,-39.565,79.186,1.9859,7.527,76.578,0.0039216,0.11373,0.010297,0.39208,961.59,0.036936,0.0,-4.0625,0.047216,-0.11482,76.578,0.0,0.63255,2.0,4500.0,3000.0,1000.0,2747.8,89.805,1.0,0.0,0.0,-10.619000000000002,0.036104,0.0,0.036104,0.0,0.0
604.0,-31.869,120.2,2921.7,1771.7,2994.2,-39.768,79.404,1.8093,7.8501,76.57300000000002,0.0039216,0.11373,0.035662,0.39208,961.64,0.036937,0.0,-4.0681,0.20939,-0.43918,76.57300000000002,0.0,1.589,2.0,4500.0,3000.0,1000.0,2728.3,89.87899999999998,1.0,0.0,0.0,-10.475,0.035615,0.0,0.035615,0.0,0.0
608.0,-31.869,120.2,2921.2,1801.4,3000.2,-40.217,79.77,1.513,8.3665,76.581,0.0039216,0.11373,-0.003191,0.39208,961.66,0.036938,0.0,-4.0726,-0.08262699999999999,0.041510000000000005,76.581,0.0,0.5954699999999999,2.0,4500.0,3000.0,1000.0,2698.6,90.00299999999999,1.0,0.0,0.0,-10.233,0.034792000000000003,0.0,0.034792000000000003,0.0,0.0
612.0,-31.869,120.2,2920.5,1836.0,3006.3,-40.908,80.209,1.1718,8.5809,76.61399999999998,0.0039216,0.11373,-0.010267,0.39208,961.59,0.036937,0.0,-4.0488,-0.16262,0.081505,76.61399999999998,0.0,0.086846,2.0,4500.0,3000.0,1000.0,2664.0,90.135,1.0,0.0,0.0,-9.9266,-0.0047936,0.0,0.03375,-0.038544,1.3066
616.0,-31.869,120.2,2919.8,1863.5,3011.2,-41.62300000000001,80.568,0.8972700000000001,8.5675,76.65899999999998,0.0039216,0.11373,0.007636199999999998,0.39208,961.48,0.036935,0.0,-4.0468,0.037166000000000005,-0.094723,76.65899999999998,0.0,0.18386,2.0,4500.0,3000.0,1000.0,2636.5,90.242,1.0,0.0,0.0,-9.6742,0.032892000000000005,0.0,0.032892000000000005,0.0,0.0
620.0,-31.869,120.2,2918.6,1901.0,3017.7,-42.794,81.038,0.5384,8.5668,76.74600000000002,0.0039216,0.11373,0.0041085,0.39208,961.23,0.036929,0.0,-4.0577,0.01104,-0.042473,76.74600000000002,0.0,0.23073,2.0,4500.0,3000.0,1000.0,2599.0,90.39,1.0,0.0,0.0,-9.3522,-0.013333,0.0,0.031798,-0.045131,1.5298
624.0,-31.869,120.2,2917.8,1923.4,3021.3,-43.593,81.312,0.32923,8.5238,76.811,0.0039216,0.11373,-0.014266999999999997,0.39208,961.04,0.036925,0.0,-4.0438,-0.20018,0.10029,76.811,0.0,-0.42199,2.0,4500.0,3000.0,1000.0,2576.7,90.474,1.0,0.0,0.0,-9.1615,-0.0023434000000000003,0.0,0.031149,-0.033492,1.1353
628.0,-31.869,120.2,2916.6,1953.8,3026.0,-44.797,81.682,0.056821,8.5653,76.914,0.0039216,0.11373,-0.019228,0.39208,960.73,0.036917,0.0,-4.0433,-0.27833,0.13935999999999998,76.914,0.0,-0.24703000000000006,2.0,4500.0,3000.0,1000.0,2546.4,90.584,1.0,0.0,0.0,-8.9023,0.030268,0.0,0.030268,0.0,0.0
632.0,-31.869,120.2,2915.3,1981.9,3030.2,-46.084,82.038,-0.2064,8.545,77.029,0.0039216,0.11373,-0.013923,0.39208,960.38,0.036908,0.0,-4.0447,-0.2088,0.1046,77.029,0.0,-0.076421,2.0,4500.0,3000.0,1000.0,2518.2,90.687,1.0,0.0,0.0,-8.6489,0.029406,0.0,0.029406,0.0,0.0
636.0,-31.869,120.2,2913.5,2018.8,3035.5,-47.92,82.492,-0.52667,8.4855,77.199,0.0039216,0.11373,0.013571,0.39208,959.85,0.036895,0.0,-4.0376,0.074462,-0.16932,77.199,0.0,0.43586,2.0,4500.0,3000.0,1000.0,2481.5,90.819,1.0,0.0,0.0,-8.3265,0.02831,0.0,0.02831,0.0,0.0
640.0,-31.869,120.2,2912.2,2042.6,3038.6,-49.181,82.77799999999998,-0.72087,8.5289,77.318,0.0039216,0.11373,0.027693,0.39208,959.47,0.036885,0.0,-4.0238,0.18429,-0.38898,77.318,0.0,-0.11587,2.0,4500.0,3000.0,1000.0,2457.7,90.901,1.0,0.0,0.0,-8.1227,0.027617000000000003,0.0,0.027617000000000003,0.0,0.0
644.0,-31.869,120.2,2910.7,2068.6,3042.2,-50.714,83.109,-0.93431,8.6494,77.465,0.0039216,0.11373,-0.020315,0.39208,959.01,0.036874,0.0,-4.0223,-0.29687,0.14862999999999998,77.465,0.0,-0.15532,2.0,4500.0,3000.0,1000.0,2431.8,90.995,1.0,0.0,0.0,-7.8864,0.026814,0.0,0.026814,0.0,0.0
648.0,-31.869,120.21,2908.2,2109.8,3047.3,-53.243,83.62299999999998,-1.2519,8.9014,77.71,0.0039216,0.11373,0.026306,0.39208,958.22,0.036854000000000005,0.0,-4.025,0.15074,-0.32188,77.71,0.0,1.1846,2.0,4500.0,3000.0,1000.0,2390.7,91.134,1.0,0.0,0.0,-7.5106,0.025536,0.0,0.025536,0.0,0.0
652.0,-31.869,120.21,2906.6,2133.6,3050.1,-54.815,83.934,-1.431,8.9744,77.865,0.0039216,0.11373,-0.014763,0.39208,957.73,0.036842,0.0,-4.0,-0.21224,0.10632,77.865,0.0,-0.30578,2.0,4500.0,3000.0,1000.0,2366.9,91.212,1.0,0.0,0.0,-7.2777,0.024744,0.0,0.024744,0.0,0.0
656.0,-31.869,120.21,2903.9,2171.9,3054.1,-57.49800000000001,84.43299999999998,-1.6993,8.4641,78.13,0.0039216,0.11373,-0.0054007,0.39208,956.87,0.03682,0.0,-3.9738,-0.059825,0.030108,78.13,0.0,-0.76715,2.0,4500.0,3000.0,1000.0,2328.7,91.331,1.0,0.0,0.0,-6.8983,0.023454,0.0,0.023454,0.0,0.0
660.0,-31.868,120.21,2902.4,2192.8,3056.4,-59.032,84.681,-1.8351,8.2192,78.282,0.0039216,0.11373,-0.025297,0.39208,956.37,0.036807,0.0,-3.9739,-0.33108000000000004,0.16574,78.282,0.0,-1.109,2.0,4500.0,3000.0,1000.0,2307.8,91.401,1.0,0.0,0.0,-6.7201,0.022848,0.0,0.022848,0.0,0.0
664.0,-31.868,120.21,2899.8,2226.8,3059.6,-61.639,85.06299999999997,-2.0401,7.9745,78.541,0.0039216,0.11373,-0.017306000000000002,0.39208,955.52,0.036786,0.0,-3.9883,-0.23578,0.11809,78.541,0.0,-0.62922,2.0,4500.0,3000.0,1000.0,2274.0,91.501,1.0,0.0,0.0,-6.4386,0.021891,0.0,0.021891,0.0,0.0
668.0,-31.868,120.21,2897.7,2253.5,3062.1,-63.75899999999999,85.35799999999998,-2.1825,7.9628,78.752,0.0039216,0.11373,0.021447,0.39208,954.83,0.036768,0.0,-3.9876,0.12674000000000002,-0.27387,78.752,0.0,0.6300100000000001,2.0,4500.0,3000.0,1000.0,2247.3,91.584,1.0,0.0,0.0,-6.2261,0.021169,0.0,0.021169,0.0,0.0
672.0,-31.868,120.21,2894.4,2294.0,3065.5,-67.054,85.81200000000003,-2.3798,7.8456,79.08,0.0039216,0.11373,0.020336,0.39208,953.75,0.036741,0.0,-3.9603,0.1221,-0.26459,79.08,0.0,0.46194,2.0,4500.0,3000.0,1000.0,2207.0,91.701,1.0,0.0,0.0,-5.8891,0.020023,0.0,0.020023,0.0,0.0
676.0,-31.868,120.21,2892.6,2314.9,3067.2,-68.836,86.04899999999998,-2.4732,7.7304,79.257,0.0039216,0.11373,-0.033003,0.39208,953.17,0.036726,0.0,-3.9377,-0.44595,0.22317,79.257,0.0,-0.98204,2.0,4500.0,3000.0,1000.0,2186.1,91.762,1.0,0.0,0.0,-5.7120000000000015,0.019421,0.0,0.019421,0.0,0.0
680.0,-31.868,120.21,2889.7,2349.6,3069.5,-71.788,86.419,-2.6117,7.4761,79.54899999999998,0.0039216,0.11373,0.018791,0.39208,952.21,0.036702,0.0,-3.9467,0.11318,-0.24674,79.54899999999998,0.0,0.36133,2.0,4500.0,3000.0,1000.0,2151.5,91.852,1.0,0.0,0.0,-5.4324,0.01847,0.0,0.01847,0.0,0.0
684.0,-31.868,120.21,2886.4,2386.4,3072.1,-75.036,86.806,-2.7334,7.5413,79.869,0.0039216,0.11373,-0.026053,0.39208,951.16,0.036676,0.0,-3.9329,-0.36699,0.18369,79.869,0.0,-0.47431,2.0,4500.0,3000.0,1000.0,2114.8,91.953,1.0,0.0,0.0,-5.1473,0.017501,0.0,0.017501,0.0,0.0
688.0,-31.868,120.21,2884.0,2413.1,3073.8,-77.47,87.096,-2.8124,7.4115,80.108,0.0039216,0.11373,-0.004906300000000001,0.39208,950.37,0.036656,0.0,-3.9242,-0.073759,0.037076,80.108,0.0,-0.24915,2.0,4500.0,3000.0,1000.0,2088.2,92.024,1.0,0.0,0.0,-4.9284,0.016756999999999998,0.0,0.016756999999999998,0.0,0.0
692.0,-31.868,120.21,2881.3,2442.7,3075.2,-80.143,87.404,-2.8794,7.0545,80.368,0.0039216,0.11373,-0.0093915,0.39208,949.5,0.036633,0.0,-3.8877,-0.10461,0.052502,80.368,0.0,-1.1192,2.0,4500.0,3000.0,1000.0,2058.6,92.095,1.0,0.0,0.0,-4.6908,0.015949,0.0,0.015949,0.0,0.0
696.0,-31.868,120.21,2878.4,2474.5,3076.9,-83.06,87.709,-2.9374,6.674,80.65100000000002,0.0039216,0.11373,-0.019956,0.39208,948.57,0.036611000000000005,0.0,-3.8961,-0.25924,0.12980999999999998,80.65100000000002,0.0,-0.99718,2.0,4500.0,3000.0,1000.0,2026.9,92.175,1.0,0.0,0.0,-4.4666,0.015186000000000003,0.0,0.015186000000000003,0.0,0.0
700.0,-31.868,120.21,2875.3,2508.5,3078.4,-86.166,88.005,-2.9796,6.3893,80.949,0.0039216,0.11373,-0.015949,0.39208,947.59,0.036586,0.0,-3.9018,-0.21639,0.10839,80.949,0.0,-0.6322,2.0,4500.0,3000.0,1000.0,1993.1,92.255,1.0,0.0,0.0,-4.2497,0.014449000000000004,0.0,0.014449000000000004,0.0,0.0
704.0,-31.868,120.21,2872.6,2537.4,3079.5,-88.859,88.25299999999999,-2.9962,6.1629999999999985,81.206,0.0039216,0.11373,0.0012961,0.39208,946.75,0.036565,0.0,-3.8953,-0.00076696,-0.018858,81.206,0.0,-0.18358,2.0,4500.0,3000.0,1000.0,1964.2,92.319,1.0,0.0,0.0,-4.0657,0.013822999999999998,0.0,0.013822999999999998,0.0,0.0
708.0,-31.868,120.21,2868.5,2582.1,3081.0,-92.98,88.62,-2.9985,5.8188,81.595,0.0039216,0.11373,-0.010829,0.39208,945.47,0.036534,0.0,-3.8733,-0.14539000000000002,0.072893,81.595,0.0,-0.57795,2.0,4500.0,3000.0,1000.0,1919.6,92.417,1.0,0.0,0.0,-3.7966,0.012909,0.0,0.012909,0.0,0.0
712.0,-31.868,120.21,2866.9,2599.5,3081.4,-94.601,88.76,-2.9892,5.6286,81.74600000000002,0.0039216,0.11373,-0.0025365,0.39208,944.97,0.036521,0.0,-3.8575,-0.016384,0.008387799999999999,81.74600000000002,0.0,-0.8292,2.0,4500.0,3000.0,1000.0,1902.3,92.452,1.0,0.0,0.0,-3.692,0.012553,0.0,0.012553,0.0,0.0
716.0,-31.868,120.21,2863.2,2639.2,3082.4,-98.283,89.059,-2.9559,5.3626,82.087,0.0039216,0.11373,-0.011823,0.39208,943.84,0.036493,0.0,-3.8592,-0.15962,0.080006,82.087,0.0,-0.57776,2.0,4500.0,3000.0,1000.0,1862.6,92.536,1.0,0.0,0.0,-3.4773,0.011823,0.0,0.011823,0.0,0.0
720.0,-31.868,120.21,2860.8,2665.9,3082.9,-100.71,89.251,-2.9182,5.2761,82.30799999999998,0.0039216,0.11373,-0.0099315,0.39208,943.12,0.036475,0.0,-3.8559,-0.14306,0.071726,82.30799999999998,0.0,-0.31396,2.0,4500.0,3000.0,1000.0,1835.9,92.587,1.0,0.0,0.0,-3.3360000000000003,0.011342,0.0,0.011342,0.0,0.0
724.0,-31.868,120.21,2857.1,2707.8,3083.7,-104.49,89.54700000000003,-2.8388,4.9417,82.649,0.0039216,0.11373,-0.0087741,0.39208,942.0,0.036448,0.0,-3.8368,-0.11684,0.058615,82.649,0.0,-0.55518,2.0,4500.0,3000.0,1000.0,1794.1,92.674,1.0,0.0,0.0,-3.1271,0.010632,0.0,0.010632,0.0,0.0
728.0,-31.868,120.21,2855.2,2728.8,3083.9,-106.31,89.68299999999998,-2.7919,4.8996,82.81200000000003,0.0039216,0.11373,-0.0039683,0.39208,941.47,0.036434,0.0,-3.8426,-0.07309700000000001,0.036745,82.81200000000003,0.0,0.069025,2.0,4500.0,3000.0,1000.0,1773.2,92.712,1.0,0.0,0.0,-3.0293,0.0103,0.0,0.0103,0.0,0.0
732.0,-31.868,120.21,2851.6,2770.7,3084.1,-109.97,89.95700000000002,-2.6799,4.8185,83.132,0.0039216,0.11373,0.009859,0.39208,940.43,0.036409,0.0,-3.8311,0.050881,-0.12215,83.132,0.0,0.30039,2.0,4500.0,3000.0,1000.0,1731.4,92.785,1.0,0.0,0.0,-2.8277,0.0096143,0.0,0.0096143,0.0,0.0
736.0,-31.868,120.21,2849.2,2798.8,3084.3,-112.36,90.142,-2.5906,4.7794,83.338,0.0039216,0.11373,0.0093844,0.39208,939.76,0.036392,0.0,-3.8188,0.049467,-0.11933,83.338,0.0,0.19912,2.0,4500.0,3000.0,1000.0,1703.3,92.838,1.0,0.0,0.0,-2.6959,0.0091659,0.0,0.0091659,0.0,0.0
740.0,-31.868,120.21,2846.9,2826.3,3084.3,-114.66,90.323,-2.4933,4.583,83.53299999999999,0.0039216,0.11373,0.008744700000000001,0.39208,939.11,0.036376,0.0,-3.7945,0.060536,-0.14147,83.53299999999999,0.0,-0.6544,2.0,4500.0,3000.0,1000.0,1675.9,92.884,1.0,0.0,0.0,-2.5610000000000004,0.0087074,0.0,0.0087074,0.0,0.0
744.0,-31.868,120.21,2844.2,2859.5,3084.3,-117.4,90.528,-2.3685,4.4249,83.762,0.0039216,0.11373,0.0084072,0.39208,938.38,0.036359,0.0,-3.8086,0.043427,-0.10725,83.762,0.0,0.14815,2.0,4500.0,3000.0,1000.0,1642.7,92.942,1.0,0.0,0.0,-2.4141,0.008208100000000001,0.0,0.008208100000000001,0.0,0.0
748.0,-31.868,120.21,2840.9,2902.8,3084.1,-120.77,90.782,-2.1895,4.4417,84.035,0.0039216,0.11373,0.007774600000000001,0.39208,937.51,0.036338,0.0,-3.7991,0.037806,-0.096005,84.035,0.0,0.20523,2.0,4500.0,3000.0,1000.0,1599.4,93.014,1.0,0.0,0.0,-2.2323,0.00759,0.0,0.00759,0.0,0.0
752.0,-31.868,120.21,2838.8,2929.5,3083.7,-122.83,90.948,-2.0655,4.3861,84.199,0.0039216,0.11373,0.0073392,0.39208,936.99,0.036325,0.0,-3.7877,0.036922,-0.094236,84.199,0.0,0.093582,2.0,4500.0,3000.0,1000.0,1572.7,93.05,1.0,0.0,0.0,-2.1025,0.0071485,0.0,0.0071485,0.0,0.0
756.0,-31.868,120.21,2835.8,2971.4,3083.3,-125.88,91.196,-1.8609,4.1569,84.434,0.0039216,0.11373,-0.018206,0.39208,936.25,0.036307,0.0,-3.77,-0.24612,0.12326,84.434,0.0,-0.69903,2.0,4500.0,3000.0,1000.0,1530.8,93.118,1.0,0.0,0.0,-1.922,0.006534699999999999,0.0,0.006534699999999999,0.0,0.0
760.0,-31.868,120.21,2834.2,2995.3,3082.8,-127.51,91.324,-1.7387,3.8993,84.556,0.0039216,0.11373,-0.013525,0.39208,935.88,0.036299,0.0,-3.758,-0.16374,0.082066,84.556,0.0,-1.085,2.0,4500.0,3000.0,1000.0,1507.0,93.151,1.0,0.0,0.0,-1.8268,0.006211,0.0,0.006211,0.0,0.0
764.0,-31.868,120.22,2831.2,3039.3,3082.0,-130.48,91.538,-1.5015,3.6491,84.77,0.0039216,0.11373,-0.0076786,0.39208,935.22,0.036283,0.0,-3.7783,-0.1108,0.055598,84.77,0.0,-0.31884,2.0,4500.0,3000.0,1000.0,1463.0,93.212,1.0,0.0,0.0,-1.6739,-0.011377,0.0,0.005691300000000001,-0.017069,0.5786
768.0,-31.868,120.22,2829.5,3066.8,3081.3,-132.18,91.664,-1.3481,3.5936,84.887,0.0039216,0.11373,-0.0052419,0.39208,934.86,0.036275,0.0,-3.7715,-0.0785,0.039446,84.887,0.0,-0.25464000000000003,2.0,4500.0,3000.0,1000.0,1435.5,93.248,1.0,0.0,0.0,-1.5842,0.0053864,0.0,0.0053864,0.0,0.0
772.0,-31.868,120.22,2827.9,3093.5,3080.5,-133.82,91.793,-1.1853,3.3959,84.99600000000002,0.0039216,0.11373,-0.0025703,0.39208,934.54,0.036267,0.0,-3.752,-0.02829,0.014341,84.99600000000002,0.0,-0.56413,2.0,4500.0,3000.0,1000.0,1408.8,93.275,1.0,0.0,0.0,-1.4823,0.0050398000000000005,0.0,0.0050398000000000005,0.0,0.0
776.0,-31.868,120.22,2825.9,3128.9,3079.6,-135.81,91.945,-0.97653,3.2562,85.12200000000001,0.0039216,0.11373,0.0048265,0.39208,934.17,0.036259,0.0,-3.7651,0.019872,-0.060136,85.12200000000001,0.0,0.047735,2.0,4500.0,3000.0,1000.0,1373.4,93.324,1.0,0.0,0.0,-1.3788,0.0046878,0.0,0.0046878,0.0,0.0
780.0,-31.868,120.22,2823.8,3169.3,3078.4,-137.98,92.115,-0.72042,3.1833,85.249,0.0039216,0.11373,0.004345600000000001,0.39208,933.82,0.036252,0.0,-3.7621,0.015468,-0.051327,85.249,0.0,0.099503,2.0,4500.0,3000.0,1000.0,1333.0,93.37,1.0,0.0,0.0,-1.2547,0.0042659,0.0,0.0042659,0.0,0.0
784.0,-31.868,120.22,2822.5,3197.5,3077.5,-139.33,92.232,-0.54406,3.1713,85.322,0.0039216,0.11373,-0.0016391,0.39208,933.63,0.036247,0.0,-3.7562,-0.033206,0.016799,85.322,0.0,-0.097193,2.0,4500.0,3000.0,1000.0,1304.8,93.406,1.0,0.0,0.0,-1.1739,0.0039911,0.0,0.0039911,0.0,0.0
788.0,-31.868,120.22,2820.9,3230.7,3076.2,-140.86,92.374,-0.32411,3.1141,85.396,0.0039216,0.11373,0.0036719,0.39208,933.45,0.036244,0.0,-3.7491,0.013632,-0.047655,85.396,0.0,-0.076671,2.0,4500.0,3000.0,1000.0,1271.6,93.437,1.0,0.0,0.0,-1.0636,0.0036161,0.0,0.0036161,0.0,0.0
792.0,-31.868,120.22,2819.5,3266.1,3075.0,-142.32,92.516,-0.088063,2.8549,85.45700000000002,0.0039216,0.11373,-0.0086765,0.39208,933.32,0.036242,0.0,-3.7359,-0.10778,0.054087,85.45700000000002,0.0,-0.74667,2.0,4500.0,3000.0,1000.0,1236.2,93.476,1.0,0.0,0.0,-0.96047,-0.0085648,0.0,0.0032656,0.0,0.0
796.0,-31.868,120.22,2818.1,3305.8,3073.3,-143.8,92.654,0.17982,2.5905,85.506,0.0039216,0.11373,-0.0080081,0.39208,933.24,0.036241,0.0,-3.7487,-0.10916,0.054775,85.506,0.0,-0.4755,2.0,4500.0,3000.0,1000.0,1196.4,93.51,1.0,0.0,0.0,-0.85677,-0.0077715000000000015,0.0,0.002913,0.0,0.0
800.0,-31.868,120.22,2817.2,3333.3,3072.0,-144.71,92.739,0.36863,2.4407,85.527,0.0039216,0.11373,-0.0079959,0.39208,933.23,0.036241,0.0,-3.7485,-0.10986,0.055126,85.527,0.0,-0.45448,2.0,4500.0,3000.0,1000.0,1168.9,93.53,1.0,0.0,0.0,-0.79155,-0.0073221000000000015,0.0,0.0026913,0.0,0.0
804.0,-31.868,120.22,2816.2,3365.8,3070.7,-145.66,92.832,0.58805,2.2742,85.538,0.0039216,0.11373,-0.0068551,0.39208,933.28,0.036244,0.0,-3.7471,-0.094804,0.047598,85.538,0.0,-0.42493,2.0,4500.0,3000.0,1000.0,1136.4,93.567,1.0,0.0,0.0,-0.73493,-0.0068226,0.0,0.0024988,0.0,0.0
808.0,-31.868,120.22,2815.4,3399.7,3069.0,-146.53,92.926,0.82494,2.1136,85.53399999999998,0.0039216,0.11373,-0.0063953000000000005,0.39208,933.37,0.036247,0.0,-3.7471,-0.089496,0.044944,85.53399999999998,0.0,-0.38982,2.0,4500.0,3000.0,1000.0,1102.4,93.588,1.0,0.0,0.0,-0.66265,-0.0063409,0.0,0.002253,0.0,0.0
812.0,-31.868,120.22,2814.5,3440.9,3067.1,-147.39,93.029,1.1093,1.9366,85.507,0.0039216,0.11373,-0.0066094,0.39208,933.57,0.036253,0.0,-3.7487,-0.093542,0.046967,85.507,0.0,-0.36559,2.0,4500.0,3000.0,1000.0,1061.2,93.624,1.0,0.0,0.0,-0.59572,-0.0058098,0.0,0.0020254,0.0,0.0
816.0,-31.868,120.22,2814.1,3467.6,3065.8,-147.84,93.089,1.2915,1.8297,85.478,0.0039216,0.11373,-0.0060108,0.39208,933.74,0.036258,0.0,-3.7504,-0.086161,0.043276,85.478,0.0,-0.33574,2.0,4500.0,3000.0,1000.0,1034.5,93.647,1.0,0.0,0.0,-0.5579999999999999,-0.005489,0.0,0.0018972,0.0,0.0
820.0,-31.868,120.22,2813.6,3515.3,3063.5,-148.44,93.189,1.6188,1.6549,85.40100000000002,0.0039216,0.11373,-0.0050979,0.39208,934.14,0.03627,0.0,-3.7538,-0.075049,0.03772,85.40100000000002,0.0,-0.28673000000000004,2.0,4500.0,3000.0,1000.0,986.75,93.688,1.0,0.0,0.0,-0.4981100000000001,-0.005445899999999999,0.0,0.0016936,-0.01001,0.33933
824.0,-31.868,120.22,2813.4,3537.0,3062.2,-148.62,93.23,1.7627,1.5863,85.35700000000001,0.0039216,0.11373,-0.0047986,0.39208,934.35,0.036276,0.0,-3.7555,-0.071426,0.035909,85.35700000000001,0.0,-0.27013000000000004,2.0,4500.0,3000.0,1000.0,965.04,93.695,1.0,0.0,0.0,-0.46424,-0.0047588000000000005,0.0,0.0015784,0.0,0.0
828.0,-31.868,120.22,2813.2,3576.7,3060.3,-148.81,93.301,2.0259,1.4657,85.26100000000002,0.0039216,0.11373,-0.004905,0.39208,934.8,0.036289,0.0,-3.7583,-0.073155,0.036774,85.26100000000002,0.0,-0.26506,2.0,4500.0,3000.0,1000.0,925.28,93.735,1.0,0.0,0.0,-0.43333,-0.0043972,0.0,0.0014733,0.0,0.0
832.0,-31.868,120.22,2813.2,3606.3,3058.6,-148.83,93.35,2.2205,1.3792,85.175,0.0039216,0.11373,-0.004235899999999999,0.39208,935.19,0.036299,0.0,-3.7618,-0.06474099999999999,0.032567,85.175,0.0,-0.23575,2.0,4500.0,3000.0,1000.0,895.62,93.749,1.0,0.0,0.0,-0.39887,-0.0041375,0.0,0.0013562,0.0,0.0
836.0,-31.868,120.22,2813.3,3637.4,3056.9,-148.75,93.399,2.4245,1.2945,85.071,0.0039216,0.11373,-0.0041202,0.39208,935.65,0.036312,0.0,-3.7654,-0.06353400000000001,0.031963,85.071,0.0,-0.22502,2.0,4500.0,3000.0,1000.0,864.52,93.771,1.0,0.0,0.0,-0.37226,-0.0038834,0.0,0.0012657,0.0,0.0
840.0,-31.869,120.22,2813.5,3669.9,3054.9,-148.56,93.445,2.627,1.2142,84.95299999999997,0.0039216,0.11373,-0.0040628,0.39208,936.14,0.036325,0.0,-3.7694,-0.063125,0.031759,84.95299999999997,0.0,-0.21412,2.0,4500.0,3000.0,1000.0,831.96,93.787,1.0,0.0,0.0,-0.34224,-0.0036427,0.0,0.0011636,0.0,0.0
844.0,-31.869,120.22,2813.9,3706.7,3052.8,-148.19,93.493,2.855,1.1303,84.801,0.0039216,0.11373,-0.003453,0.39208,936.78,0.036343,0.0,-3.7749,-0.055616999999999986,0.028005,84.801,0.0,-0.1838,2.0,4500.0,3000.0,1000.0,795.06,93.809,1.0,0.0,0.0,-0.31591,-0.0033909999999999995,0.0,0.0010741,0.0,0.0
848.0,-31.869,120.22,2814.3,3736.3,3051.1,-147.81,93.529,3.0302,1.0699,84.67,0.0039216,0.11373,-0.0032783,0.39208,937.32,0.036358,0.0,-3.7794,-0.053592,0.026992,84.67,0.0,-0.17197,2.0,4500.0,3000.0,1000.0,765.4,93.829,1.0,0.0,0.0,-0.30037,-0.0032095999999999995,0.0,0.0010213,0.0,0.0
