index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
309,-31.459,118.82,2485.1,8929.7,5470.3,-5.9473,139.66,4.8722,14.194,66.81,-0.0039216,0.13725,-0.034222,0.4631,1316.4,0.045947,0,-4.9629,-0.43037,0.20499,66.81,0,-1.2784,7,9825,3195,1000,2445.1,158.52,1,0,0,-18.866,0.063011,0,0.063011,0.0,0.0
310,-31.46,118.82,2486.2,8957.3,5437.7,-4.9376,140.78,4.165,13.931,66.655,-0.0039216,0.13725,-0.019086000000000002,0.4631,1317.0,0.045963,0,-5.0297,-0.29075,0.13518,66.655,0,0.7137600000000001,7,9825,3195,1000,2404.7,158.85,1,0,0,-18.063,-0.011703,0,0.060329999999999995,-0.072033,2.4172
311,-31.46,118.82,2486.9,8997.1,5387.7,-4.4487,142.47,3.0588,14.161,66.575,-0.0039216,0.13725,-0.034025,0.4631,1317.3,0.045972000000000006,0,-5.0266,-0.47991999999999996,0.22976,66.575,0,0.093862,7,9825,3195,1000,2343.8,159.32,1,0,0,-16.85,0.056277,0,0.056277,0.0,0.0
312,-31.46,118.82,2486.7,9021.8,5356.1,-4.7724,143.53,2.3526,13.645,66.618,-0.0039216,0.13725,-0.050663,0.4631,1317.1,0.045968,0,-4.9699,-0.66074,0.32016999999999995,66.618,0,-1.3714,7,9825,3195,1000,2305.6,159.61,1,0,0,-16.083,0.053716,0,0.053716,0.0,0.0
313,-31.461,118.82,2486.0,9044.9,5324.2,-5.5753,144.55,1.6617,13.715,66.73,-0.0039216,0.13725,-0.034661000000000004,0.4631,1316.7,0.045957,0,-5.0251,-0.46524,0.22241999999999998,66.73,0,-0.52709,7,9825,3195,1000,2267.6,159.88,1,0,0,-15.328,0.051193999999999996,0,0.051193999999999996,0.0,0.0
314,-31.461,118.82,2484.5,9073.2,5284.8,-7.1691,145.8,0.8751899999999999,13.655999999999999,66.954,-0.0039216,0.13725,0.048863,0.4631,1315.9,0.045935000000000004,0,-4.9946,0.3371,-0.6738,66.954,0,0.8986299999999999,7,9825,3195,1000,2220.9,160.21,1,0,0,-14.413,-0.030376999999999998,0,0.048139,-0.078516,2.6348
315,-31.462,118.82,2482.3,9100.7,5243.5,-9.4966,147.12,0.075501,13.779000000000002,67.281,-0.0039216,0.13725,-0.045676999999999995,0.4631,1314.7,0.045903,0,-4.9243,-0.5818399999999999,0.28073000000000004,67.281,0,-1.5885,7,9825,3195,1000,2172.8,160.53,1,0,0,-13.41,0.044789999999999996,0,0.044789999999999996,0.0,0.0
316,-31.462,118.82,2480.1,9122.5,5210.1,-11.829,148.13,-0.5019,12.562999999999999,67.607,-0.0039216,0.13725,-0.044259,0.4631,1313.5,0.045870999999999995,0,-4.8928,-0.53258,0.2561,67.607,0,-2.3479,7,9825,3195,1000,2134.0,160.78,1,0,0,-12.649000000000001,0.042248,0,0.042248,0.0,0.0
317,-31.462,118.82,2477.5,9142.7,5177.3,-14.457,148.98,-1.0037,11.597999999999999,67.971,-0.0039216,0.13725,-0.021203,0.4631,1312.2,0.045835,0,-4.9604,-0.24949000000000002,0.11455,67.971,0,-1.1516,7,9825,3195,1000,2096.4,161.01,1,0,0,-12.029000000000002,0.040178,0,0.040178,0.0,0.0
318,-31.462,118.82,2474.5,9164.5,5141.5,-17.625999999999998,149.83,-1.4773,11.12,68.405,-0.0039216,0.13725,-0.016030000000000003,0.4631,1310.6,0.045791000000000005,0,-4.9436,-0.18605,0.08283,68.405,0,-0.90004,7,9825,3195,1000,2055.5,161.26,1,0,0,-11.429,-0.006319699999999999,0,0.038174,-0.044494,1.4931
319,-31.463,118.82,2471.7,9181.8,5111.7,-20.496,150.53,-1.8128,10.515999999999998,68.795,-0.0039216,0.13725,-0.036701,0.4631,1309.2,0.045752999999999995,0,-4.8906,-0.46528,0.22244,68.795,0,-1.2743,7,9825,3195,1000,2021.7,161.45,1,0,0,-10.924000000000001,0.036485000000000004,0,0.036485000000000004,0.0,0.0
320,-31.463,118.82,2468.4,9200.7,5078.5,-23.874000000000002,151.25,-2.1369,9.9486,69.248,-0.0039216,0.13725,-0.0033354,0.4631,1307.5,0.045708,0,-4.8783,0.0031319000000000004,-0.011762,69.248,0,-1.1298,7,9825,3195,1000,1984.2,161.66,1,0,0,-10.409,0.034766000000000005,0,0.034766000000000005,0.0,0.0
321,-31.463,118.82,2463.3,9226.7,5030.0,-29.083000000000002,152.2,-2.494,8.8717,69.936,-0.0039216,0.13725,-0.012828,0.4631,1305.0,0.045642,0,-4.8779,-0.14552,0.062566,69.936,0,-0.75953,7,9825,3195,1000,1930.1,161.94,1,0,0,-9.7403,-0.032926,0,0.032533,-0.065459,2.1966
322,-31.464000000000002,118.83,2459.0,9247.7,4990.0,-33.556999999999995,152.91,-2.6935,8.5653,70.517,-0.0039216,0.13725,-0.028448,0.4631,1302.9,0.045585,0,-4.8531,-0.36688000000000004,0.17324,70.517,0,-0.80492,7,9825,3195,1000,1885.5,162.17,1,0,0,-9.2643,0.030943000000000002,0,0.030943000000000002,0.0,0.0
323,-31.464000000000002,118.83,2455.1,9265.8,4955.1,-37.504,153.51,-2.8014,7.9307,71.021,-0.0039216,0.13725,-0.024715,0.4631,1301.0,0.045536,0,-4.7978,-0.29895,0.13928,71.021,0,-1.1764,7,9825,3195,1000,1846.8,162.37,1,0,0,-8.8662,0.029613,0,0.029613,0.0,0.0
324,-31.464000000000002,118.83,2451.1,9283.2,4919.1,-41.628,154.07,-2.8583,7.5018,71.54,-0.0039216,0.13725,0.0057503,0.4631,1299.2,0.045486,0,-4.8047,0.057513999999999996,-0.11464,71.54,0,-0.47894,7,9825,3195,1000,1807.2,162.55,1,0,0,-8.482999999999999,0.028332999999999997,0,0.028332999999999997,0.0,0.0
325,-31.465,118.83,2447.1,9300.6,4883.1,-45.721000000000004,154.6,-2.8541,7.4976,72.047,-0.0039216,0.13725,-0.023171,0.4631,1297.3,0.045437,0,-4.8027,-0.32756,0.15358,72.047,0,0.11117,7,9825,3195,1000,1767.7,162.74,1,0,0,-8.1373,0.027179000000000002,0,0.027179000000000002,0.0,0.0
326,-31.465,118.83,2443.1,9317.9,4846.5,-49.818000000000005,155.16,-2.7999,7.4052,72.545,-0.0039216,0.13725,0.010104,0.4631,1295.5,0.045387000000000004,0,-4.7473,0.08097,-0.16155,72.545,0,-0.12483,7,9825,3195,1000,1727.6,162.93,1,0,0,-7.7715,0.025957,0,0.025957,0.0,0.0
327,-31.465,118.83,2439.6,9333.1,4813.1,-53.506,155.66,-2.7046,7.1566,72.986,-0.0039216,0.13725,-0.014719,0.4631,1293.9,0.045344999999999996,0,-4.739,-0.20146,0.090534,72.986,0,-0.0059175,7,9825,3195,1000,1691.2,163.09,1,0,0,-7.4325,0.024825,0,0.024825,0.0,0.0
328,-31.465999999999998,118.83,2435.6,9350.5,4775.0,-57.585,156.2,-2.5555,6.9806,73.465,-0.0039216,0.13725,-0.022381,0.4631,1292.2,0.0453,0,-4.7042,-0.28114,0.13038,73.465,0,-0.7782,7,9825,3195,1000,1649.7,163.28,1,0,0,-7.0839,0.02366,0,0.02366,0.0,0.0
329,-31.465999999999998,118.83,2432.1,9365.7,4740.1,-61.168,156.67,-2.3733,6.6342,73.877,-0.0039216,0.13725,0.022715,0.4631,1290.7,0.045261,0,-4.686,0.17536,-0.35033000000000003,73.877,0,-0.3837,7,9825,3195,1000,1611.9,163.44,1,0,0,-6.7697,0.022611000000000003,0,0.022611000000000003,0.0,0.0
330,-31.465999999999998,118.83,2427.7,9386.0,4693.3,-65.73100000000001,157.29,-2.0711,6.8497,74.389,-0.0039216,0.13725,-0.031987,0.4631,1288.9,0.045214,0,-4.6669,-0.41681,0.19821,74.389,0,-0.8401,7,9825,3195,1000,1561.3,163.67,1,0,0,-6.3764,-0.025562,0,0.021297,-0.04686,1.5725
331,-31.467,118.83,2423.1,9407.7,4640.9,-70.441,157.96,-1.6725,5.945,74.9,-0.0039216,0.13725,-0.019749,0.4631,1287.1,0.045166000000000005,0,-4.6394,-0.23611999999999997,0.10786,74.9,0,-0.97515,7,9825,3195,1000,1504.9,163.9,1,0,0,-5.9345,0.019821000000000002,0,0.019821000000000002,0.0,0.0
332,-31.467,118.83,2419.9,9424.3,4600.0,-73.789,158.4,-1.3118,5.4451,75.25,-0.0039216,0.13725,-0.035144999999999996,0.4631,1285.8,0.045133,0,-4.6399,-0.45583,0.21771999999999997,75.25,0,-0.99097,7,9825,3195,1000,1461.0,164.08,1,0,0,-5.6855,0.018989,0,0.018989,0.0,0.0
333,-31.468000000000004,118.83,2417.1,9439.5,4561.7,-76.657,158.78,-0.93995,5.3751,75.538,-0.0039216,0.13725,-0.0041082,0.4631,1284.8,0.045107,0,-4.6542,-0.055033000000000006,0.01732,75.538,0,0.083186,7,9825,3195,1000,1420.0,164.25,1,0,0,-5.472,0.0028555,0,0.018277,-0.015421,0.51749
334,-31.468000000000004,118.83,2414.6,9454.7,4521.9,-79.321,159.18,-0.5352600000000001,5.1013,75.794,-0.0039216,0.13725,-0.010312,0.4631,1283.9,0.045084,0,-4.607,-0.11896,0.049283999999999994,75.794,0,-0.53356,7,9825,3195,1000,1377.6,164.41,1,0,0,-5.2259,0.017455000000000002,0,0.017455000000000002,0.0,0.0
335,-31.468000000000004,118.83,2412.4,9469.2,4482.4,-81.637,159.56,-0.10799,5.1087,76.003,-0.0039216,0.13725,-0.0017968,0.4631,1283.2,0.045066,0,-4.6078,-0.00028821,-0.010052,76.003,0,-0.47703,7,9825,3195,1000,1335.6,164.55,1,0,0,-4.9862,-0.015326,0,0.016654,0.0,0.0
336,-31.469,118.83,2410.5,9484.3,4443.0,-83.626,159.94,0.33409,4.6845,76.167,-0.0039216,0.13725,-0.015344,0.4631,1282.7,0.045051999999999995,0,-4.585,-0.17865,0.07913099999999999,76.167,0,-0.8417100000000001,7,9825,3195,1000,1293.7,164.73,1,0,0,-4.7964,-0.014053999999999999,0,0.01602,0.0,0.0
337,-31.469,118.83,2408.9,9498.8,4402.2,-85.323,160.27,0.80711,4.2258,76.289,-0.0039216,0.13725,-0.013642,0.4631,1282.3,0.045043,0,-4.5928,-0.15718,0.068392,76.289,0,-0.77115,7,9825,3195,1000,1250.5,164.88,1,0,0,-4.6063,-0.013680000000000001,0,0.015385,-0.027297000000000002,0.9160200000000001
338,-31.469,118.83,2407.7,9513.3,4361.3,-86.65,160.57,1.2926,3.8069,76.363,-0.0039216,0.13725,-0.012426999999999999,0.4631,1282.1,0.045038999999999996,0,-4.5932,-0.14228,0.060946,76.363,0,-0.71032,7,9825,3195,1000,1207.3,165.04,1,0,0,-4.4682,-0.012114,0,0.014924000000000002,-0.0054935,0.18434
339,-31.47,118.83,2406.8,9529.9,4313.1,-87.73299999999999,160.88,1.8735,3.3686,76.387,-0.0039216,0.13725,-0.011179000000000001,0.4631,1282.1,0.045038999999999996,0,-4.5935,-0.12780999999999998,0.053706,76.387,0,-0.62435,7,9825,3195,1000,1156.4,165.22,1,0,0,-4.3373,-0.010106,0,0.014487,0.0,0.0
340,-31.47,118.83,2406.4,9540.8,4282.6,-88.148,161.05,2.2418,3.1253,76.368,-0.0039216,0.13725,-0.010081999999999999,0.4631,1282.3,0.045043,0,-4.5951,-0.11431,0.046958,76.368,0,-0.57004,7,9825,3195,1000,1124.1,165.35,1,0,0,-4.2995,-0.010028,0,0.01436,-0.011066,0.37135
341,-31.471,118.83,2406.3,9556.7,4235.4,-88.381,161.3,2.8102,2.7761,76.28699999999999,-0.0039216,0.13725,-0.009196700000000002,0.4631,1282.6,0.045054000000000004,0,-4.5995,-0.10355999999999999,0.041585000000000004,76.28699999999999,0,-0.5213300000000001,7,9825,3195,1000,1074.5,165.54,1,0,0,-4.2381,-0.0092056,0,0.014155000000000001,-0.041144,1.3807
342,-31.471,118.83,2406.8,9574.8,4181.9,-88.051,161.54,3.4464,2.4166,76.12,-0.0039216,0.13725,-0.0083605,0.4631,1283.4,0.045073,0,-4.6075,-0.093548,0.036578,76.12,0,-0.47273999999999994,7,9825,3195,1000,1018.1,165.77,1,0,0,-4.2279,-0.0080755,0,0.014121000000000002,0.020592,-0.691
343,-31.471,118.83,2407.4,9586.3,4147.6,-87.51899999999999,161.68,3.8426,2.2144,75.973,-0.0039216,0.13725,-0.0074064,0.4631,1284.0,0.04509,0,-4.6147,-0.081886,0.030747000000000003,75.973,0,-0.42333999999999994,7,9825,3195,1000,982.02,165.93,1,0,0,-4.2541,-0.0073789,0,0.014209000000000001,0.025262,-0.84772
344,-31.471999999999998,118.83,2408.3,9597.2,4114.6,-86.772,161.8,4.2163,2.0356,75.80199999999999,-0.0039216,0.13725,-0.006853,0.4631,1284.7,0.045108999999999996,0,-4.6223,-0.07522999999999999,0.027419,75.80199999999999,0,-0.39199,7,9825,3195,1000,947.37,166.09,1,0,0,-4.2849,-0.006785500000000001,0,0.014312,0.029686,-0.99618
345,-31.471999999999998,118.83,2409.2,9606.6,4085.6,-85.934,161.9,4.5346,1.8909,75.62899999999999,-0.0039216,0.13725,-0.0063170000000000006,0.4631,1285.4,0.045127,0,-4.6299,-0.06873,0.024169,75.62899999999999,0,-0.36298,7,9825,3195,1000,916.96,166.22,1,0,0,-4.3226,-0.0062625,0,0.014438,0.039348,-1.3204
346,-31.471999999999998,118.83,2410.9,9621.1,4041.3,-84.34899999999999,162.03,4.9981,1.6914,75.327,-0.0039216,0.13725,-0.0057567,0.4631,1286.6,0.045160000000000006,0,-4.6431,-0.06218200000000001,0.020895,75.327,0,-0.32645,7,9825,3195,1000,870.56,166.45,1,0,0,-4.4212,-0.0056343999999999995,0,0.014766999999999999,0.039908,-1.3392
347,-31.473000000000003,118.83,2412.1,9629.0,4015.1,-83.238,162.1,5.2601,1.5815,75.127,-0.0039216,0.13725,-0.0051875,0.4631,1287.4,0.045181,0,-4.6518,-0.054928,0.017268000000000002,75.127,0,-0.30446,7,9825,3195,1000,843.19,166.56,1,0,0,-4.4576,-0.004744600000000001,0,0.014888,0.0,0.0
348,-31.473000000000003,118.83,2414.8,9645.7,3963.2,-80.681,162.23,5.7462,1.3796,74.686,-0.0039216,0.13725,-0.0047688999999999995,0.4631,1289.1,0.045226999999999996,0,-4.6709,-0.04994,0.014774,74.686,0,-0.27983,7,9825,3195,1000,788.9,166.86,1,0,0,-4.6314,-0.004138800000000001,0,0.015469,0.0,0.0
349,-31.473000000000003,118.83,2416.9,9657.2,3927.5,-78.68,162.3,6.0502,1.2546,74.35300000000001,-0.0039216,0.13725,-0.0042891000000000006,0.4631,1290.4,0.045262000000000004,0,-4.6858,-0.044145,0.011876000000000001,74.35300000000001,0,-0.25334,7,9825,3195,1000,751.44,167.1,1,0,0,-4.7955,-0.0037639,0,0.016017,0.0,0.0
350,-31.474,118.83,2419.6,9670.3,3886.2,-76.145,162.38,6.3676,1.1252,73.941,-0.0039216,0.13725,-0.0037461999999999994,0.4631,1292.0,0.045305,0,-4.704,-0.037462,0.008534700000000001,73.941,0,-0.22634,7,9825,3195,1000,708.31,167.38,1,0,0,-4.9999,-0.0033756,0,0.0167,0.0,0.0
351,-31.474,118.83,2422.2,9682.6,3848.3,-73.622,162.45,6.6382,1.6227,73.53699999999999,-0.0039216,0.13725,0.017174000000000002,0.4631,1293.5,0.045346,0,-4.7517,0.10847000000000001,-0.21655,73.53699999999999,0,1.0562,7,9825,3195,1000,668.66,167.7,1,0,0,-5.2464,0.017523,0,0.017523,0.0,0.0
352,-31.474,118.83,2425.0,9694.1,3810.6,-70.962,162.6,6.8555,2.2569,73.118,-0.0039216,0.13725,0.097304,0.4631,1295.2,0.045389,0,-4.7362,0.67373,-1.3471,73.118,0,1.3868,7,9825,3195,1000,629.39,168.0,1,0,0,-5.4033,0.018047,0,0.018047,0.0,0.0
353,-31.475,118.83,2427.9,9706.4,3772.1,-68.104,162.8,7.0413,2.9771,72.671,-0.0039216,0.13725,0.018462,0.4631,1296.9,0.045435,0,-4.7649,0.1182,-0.23601,72.671,0,1.0326,7,9825,3195,1000,589.17,168.39,1,0,0,-5.5869,0.01866,0,0.01866,0.0,0.0
354,-31.475,118.83,2431.1,9718.7,3731.7,-65.003,163.08,7.1817,3.6581,72.191,-0.0039216,0.13725,0.041067,0.4631,1298.7,0.045485000000000005,0,-4.777,0.27909,-0.55779,72.191,0,1.0167,7,9825,3195,1000,547.11,168.8,1,0,0,-5.7214,0.025967,0,0.01911,0.006857899999999999,-0.23013000000000003
355,-31.475,118.83,2434.3,9730.3,3693.2,-61.981,163.38,7.2787,4.2807,71.726,-0.0039216,0.13725,0.11482,0.4631,1300.5,0.045533,0,-4.7817,0.77477,-1.5491,71.726,0,2.6114,7,9825,3195,1000,507.08,169.24,1,0,0,-5.851,0.019542,0,0.019542,0.0,0.0
356,-31.476,118.83,2437.2,9741.1,3657.0,-59.111999999999995,163.72,7.3409,5.2035,71.285,-0.0039216,0.13725,0.020012000000000002,0.4631,1302.1,0.045577,0,-4.8527,0.11173,-0.22307,71.285,0,1.9472,7,9825,3195,1000,469.52,169.71,1,0,0,-5.9904,0.020008,0,0.020008,0.0,0.0
357,-31.476,118.83,2440.2,9751.3,3620.8,-56.25899999999999,164.14,7.3133,6.4168,70.84899999999999,-0.0039216,0.13725,0.045876,0.4631,1303.8,0.045623000000000004,0,-4.8663,0.29556,-0.59073,70.84899999999999,0,1.9686,7,9825,3195,1000,432.11,170.18,1,0,0,-6.0401,0.020174,0,0.020174,0.0,0.0
358,-31.476,118.83,2443.4,9762.8,3581.0,-53.161,164.7,7.3247,4.4229,70.374,-0.0039216,0.13725,-0.3053,0.4631,1305.6,0.04567,0,-4.4199,-4.0033,1.9915,70.374,0,-11.208,8,12045,2385,1000,2576.6,117.66,1,0,0,47.04600000000001,-0.15713,0,-0.15713,0.0,0.0
359,-31.476999999999997,118.83,2447.5,9776.6,3529.3,-49.256,164.62,7.2138,-4.3837,69.77600000000001,-0.0039216,0.13725,-0.19685999999999998,0.4631,1307.8,0.04573,0,-4.7466,-2.4892,1.2344,69.77600000000001,0,-9.2522,8,12045,2385,1000,2540.7,116.77,1,0,0,47.851000000000006,-0.15982000000000002,0,-0.15982000000000002,0.0,0.0
360,-31.476999999999997,118.83,2450.4,9787.4,3491.0,-46.468999999999994,163.84,7.0063,-9.287,69.35,-0.0039216,0.13725,-0.14557,0.4631,1309.4,0.045774,0,-4.8593,-1.8024,0.89102,69.35,0,-7.5741,8,12045,2385,1000,2513.9,116.1,1,0,0,47.74,-0.13149,0,-0.15945,0.027968,-0.9385100000000001
361,-31.478,118.83,2453.5,9800.4,3446.6,-43.426,162.6,6.6041,-13.936,68.884,-0.0039216,0.13725,-0.12847,0.4631,1311.1,0.045821,0,-4.8483,-1.6003,0.78998,68.884,0,-6.2623,8,12045,2385,1000,2482.9,115.31,1,0,0,47.287,-0.15794,0,-0.15794,0.0,0.0
362,-31.478,118.83,2455.8,9812.0,3410.6,-41.223,161.37,6.1545,-17.384,68.547,-0.0039216,0.13725,-0.062376,0.4631,1312.4,0.045856,0,-4.8617,-0.6996100000000001,0.33960999999999997,68.547,0,-4.8225,8,12045,2385,1000,2457.2,114.67,1,0,0,46.696000000000005,-0.054865,0,-0.15597,0.1011,-3.3927
363,-31.478,118.83,2457.9,9824.3,3373.3,-39.265,159.88,5.5352,-19.759,68.245,-0.0039216,0.13725,-0.076987,0.4631,1313.6,0.045887,0,-4.9222,-0.95225,0.46593,68.245,0,-3.6717,8,12045,2385,1000,2430.7,113.99,1,0,0,45.883,-0.071076,0,-0.15325,0.082174,-2.7575
364,-31.479,118.83,2459.6,9838.8,3334.2,-37.645,158.14,4.7801,-21.814,67.993,-0.0039216,0.13725,-0.15037999999999999,0.4631,1314.5,0.045913,0,-4.9193,-1.9965,0.9880399999999999,67.993,0,-3.8647,8,12045,2385,1000,2401.7,113.28,1,0,0,44.865,-0.015765,0,-0.14985,0.13408,-4.4994
365,-31.479,118.83,2460.7,9852.5,3298.8,-36.663000000000004,156.48,4.0109,-23.245,67.836,-0.0039216,0.13725,-0.0078211,0.4631,1315.1,0.04593,0,-4.9732,-0.058566999999999994,0.019087,67.836,0,-1.1939,8,12045,2385,1000,2375.3,112.63,1,0,0,43.856,-0.14648,0,-0.14648,0.0,0.0
366,-31.479,118.83,2461.3,9867.7,3265.0,-36.199,154.8,3.2249,-24.408,67.755,-0.0039216,0.13725,-0.14338,0.4631,1315.4,0.045938,0,-4.9121,-1.9231,0.95136,67.755,0,-2.9009,8,12045,2385,1000,2348.4,112.01,1,0,0,42.788999999999994,-0.14292,0,-0.14292,0.0,0.0
367,-31.48,118.83,2461.3,9888.7,3221.0,-36.385,152.45,2.0815,-26.165,67.764,-0.0039216,0.13725,-0.036680000000000004,0.4631,1315.4,0.045938,0,-4.9786,-0.46658999999999995,0.2231,67.764,0,-1.254,8,12045,2385,1000,2312.6,111.19,1,0,0,41.257,0.030344,0,-0.1378,0.16814,-5.6424
368,-31.48,118.83,2460.6,9906.1,3187.3,-37.196,150.56,1.1829,-26.857,67.868,-0.0039216,0.13725,-0.021874,0.4631,1315.0,0.045929000000000005,0,-4.85,-0.17912999999999998,0.07937000000000001,67.868,0,-3.2435,8,12045,2385,1000,2284.4,110.56,1,0,0,39.996,0.028254,0,-0.13359000000000001,0.16184,-5.4309
369,-31.48,118.83,2458.7,9930.7,3144.3,-39.16,148.03,-0.025519999999999998,-28.36,68.131,-0.0039216,0.13725,0.03003,0.4631,1314.1,0.045904,0,-4.9046,0.22730999999999998,-0.45423,68.131,0,-0.34918000000000005,8,12045,2385,1000,2246.5,109.76,1,0,0,38.273,-0.12783,0,-0.12783,0.0,0.0
370,-31.480999999999998,118.83,2456.4,9953.2,3108.3,-41.653,145.8,-1.0953,-27.863000000000003,68.469,-0.0039216,0.13725,0.063854,0.4631,1312.8,0.045870999999999995,0,-4.9754,0.42182,-0.84326,68.469,0,2.0822,8,12045,2385,1000,2213.4,109.08,1,0,0,36.729,0.064917,0,-0.12267,0.18759,-6.295
371,-31.480999999999998,118.83,2454.0,9971.3,3081.0,-44.099,144.13,-1.8292,-27.028000000000002,68.801,-0.0039216,0.13725,0.0308,0.4631,1311.6,0.045838,0,-4.9385,0.19906,-0.39771999999999996,68.801,0,1.3848,8,12045,2385,1000,2187.4,108.55,1,0,0,35.58,-0.11884000000000002,0,-0.11884000000000002,0.0,0.0
372,-31.480999999999998,118.83,2450.5,9995.9,3047.2,-47.788999999999994,142.11,-2.6634,-26.264,69.298,-0.0039216,0.13725,0.050052,0.4631,1309.8,0.045788999999999996,0,-4.8804,0.34310999999999997,-0.68583,69.298,0,1.005,8,12045,2385,1000,2153.5,107.91,1,0,0,34.205,0.022293,0,-0.11425,0.13654000000000002,-4.5818
373,-31.482,118.83,2446.6,10020.0,3016.3,-51.763999999999996,140.25,-3.3479,-25.499000000000002,69.829,-0.0039216,0.13725,0.057344000000000006,0.4631,1307.9,0.045737,0,-4.8876,0.37421,-0.74803,69.829,0,2.1344,8,12045,2385,1000,2121.3,107.31,1,0,0,32.938,-0.11001,0,-0.11001,0.0,0.0
374,-31.482,118.83,2442.3,10045.0,2985.8,-56.216,138.43,-3.9471,-24.776,70.416,-0.0039216,0.13725,0.016227000000000002,0.4631,1305.7,0.045679000000000004,0,-4.8121,0.13717000000000001,-0.27395,70.416,0,-0.8259700000000001,8,12045,2385,1000,2088.2,106.72,1,0,0,31.709,0.0005702999999999999,0,-0.10590999999999999,0.10647999999999999,-3.5731
375,-31.482,118.83,2437.2,10073.0,2954.3,-61.403999999999996,136.52,-4.5029,-24.271,71.09100000000001,-0.0039216,0.13725,0.032667,0.4631,1303.3,0.045614,0,-4.8497,0.20203,-0.40365999999999996,71.09100000000001,0,1.9459,8,12045,2385,1000,2052.9,106.1,1,0,0,30.418000000000003,-0.1016,0,-0.1016,0.0,0.0
376,-31.482,118.83,2430.8,10107.0,2918.5,-67.985,134.33,-5.0254,-23.383000000000003,71.934,-0.0039216,0.13725,0.01884,0.4631,1300.2,0.045533,0,-4.7985,0.12243,-0.24448000000000003,71.934,0,0.9480799999999999,8,12045,2385,1000,2009.7,105.39,1,0,0,28.936999999999998,0.06230599999999999,0,-0.09665,0.15896,-5.3341
377,-31.483,118.83,2424.8,10139.0,2888.2,-74.032,132.5,-5.3339,-22.233,72.694,-0.0039216,0.13725,0.0059388999999999996,0.4631,1297.4,0.045459,0,-4.7913,0.030976999999999998,-0.061561000000000005,72.694,0,0.9148700000000001,8,12045,2385,1000,1971.7,104.79,1,0,0,27.712,-0.092557,0,-0.092557,0.0,0.0
378,-31.483,118.83,2417.1,10179.0,2851.4,-81.94,130.32,-5.5516,-20.930999999999997,73.667,-0.0039216,0.13725,0.043029000000000005,0.4631,1293.9,0.045364999999999996,0,-4.7323,0.28136,-0.56233,73.667,0,1.6713,8,12045,2385,1000,1923.3,104.03,1,0,0,26.284000000000002,-0.087788,0,-0.087788,0.0,0.0
379,-31.483,118.84,2410.1,10216.0,2819.9,-89.085,128.49,-5.5968,-20.29,74.527,-0.0039216,0.13725,-0.0094814,0.4631,1290.7,0.045283,0,-4.6673,-0.11319000000000001,0.0464,74.527,0,-0.38306,8,12045,2385,1000,1879.9,103.37,1,0,0,25.112,0.047341,0,-0.083875,0.13122,-4.4032
380,-31.484,118.84,2403.9,10250.0,2793.0,-95.36200000000001,126.88,-5.535,-19.488,75.266,-0.0039216,0.13725,0.051234,0.4631,1288.0,0.045211,0,-4.6955,0.32579,-0.6512,75.266,0,2.4258,8,12045,2385,1000,1840.7,102.81,1,0,0,24.074,-0.080407,0,-0.080407,0.0,0.0
381,-31.484,118.84,2397.6,10286.0,2765.9,-101.85,125.3,-5.372999999999999,-18.309,76.012,-0.0039216,0.13725,0.002421,0.4631,1285.3,0.045139,0,-4.6459,-0.021343,0.00047549,76.012,0,1.6282,8,12045,2385,1000,1799.4,102.22,1,0,0,23.081,-0.077089,0,-0.077089,0.0,0.0
382,-31.484,118.84,2391.3,10324.0,2739.4,-108.29,123.77,-5.0886,-18.72,76.737,-0.0039216,0.13725,0.012017,0.4631,1282.7,0.045072,0,-4.5057,0.12064000000000001,-0.24088,76.737,0,-1.4344,8,12045,2385,1000,1757.1,101.64,1,0,0,22.139,-0.073943,0,-0.073943,0.0,0.0
383,-31.484,118.84,2383.1,10376.0,2705.1,-116.57,121.64,-4.6472,-18.327,77.64,-0.0039216,0.13725,-0.07091900000000001,0.4631,1279.5,0.044989,0,-4.5098,-0.9026700000000001,0.44114,77.64,0,-2.7468,8,12045,2385,1000,1699.2,100.86,1,0,0,20.778000000000002,-0.069399,0,-0.069399,0.0,0.0
384,-31.485,118.84,2375.8,10428.0,2673.5,-124.04,119.65,-4.1037,-17.125999999999998,78.425,-0.0039216,0.13725,0.047996,0.4631,1276.7,0.044916000000000005,0,-4.5591,0.30727,-0.61415,78.425,0,2.2015,8,12045,2385,1000,1642.9,100.12,1,0,0,19.531,0.044206,0,-0.065234,0.10944000000000001,-3.6725
385,-31.485,118.84,2370.3,10471.0,2649.2,-129.67,118.15,-3.5376,-16.182000000000002,78.994,-0.0039216,0.13725,0.043148,0.4631,1274.6,0.044864999999999995,0,-4.5093,0.27703,-0.55367,78.994,0,1.9747,8,12045,2385,1000,1595.9,99.52799999999999,1,0,0,18.623,0.051106,0,-0.062202,0.11331,-3.8023
